eva,2,10,30
30500,2.86E-143,7.37E-17,0.000871251
30550,2.86E-143,7.37E-17,0.000871251
30600,2.86E-143,7.37E-17,0.000871202
30650,2.86E-143,7.37E-17,0.000871121
30700,2.86E-143,7.37E-17,0.000871121
30750,2.86E-143,7.37E-17,0.000871121
30800,2.86E-143,7.37E-17,0.000870455
30850,2.86E-143,7.37E-17,0.000869458
30900,2.86E-143,7.37E-17,0.000849944
30950,2.86E-143,7.37E-17,0.00084662
31000,2.86E-143,6.88E-17,0.00084662
31050,2.86E-143,6.88E-17,0.00084662
31100,2.86E-143,6.88E-17,0.00084662
31150,2.86E-143,6.88E-17,0.00084662
31200,2.86E-143,6.88E-17,0.00084662
31250,2.86E-143,6.88E-17,0.00084662
31300,2.86E-143,6.24E-17,0.00084662
31350,2.86E-143,4.81E-17,0.00084662
31400,2.86E-143,4.38E-17,0.00084619
31450,2.86E-143,3.78E-17,0.00084619
31500,2.86E-143,3.78E-17,0.00084508
31550,2.86E-143,3.58E-17,0.00084479
31600,2.86E-143,3.32E-17,0.00084479
31650,2.86E-143,3.32E-17,0.00084475
31700,2.86E-143,3.30E-17,0.00084463
31750,2.86E-143,3.29E-17,0.00084463
31800,2.86E-143,3.29E-17,0.00084463
31850,2.86E-143,3.29E-17,0.000844616
31900,2.86E-143,3.29E-17,0.000844612
31950,2.86E-143,3.29E-17,0.000844377
32000,2.86E-143,3.29E-17,0.000844313
32050,2.86E-143,3.29E-17,0.000844307
32100,2.86E-143,3.28E-17,0.000844307
32150,2.86E-143,3.27E-17,0.000844303
32200,2.86E-143,3.27E-17,0.000844303
32250,2.86E-143,3.27E-17,0.000844303
32300,2.86E-143,3.27E-17,0.000844303
32350,2.86E-143,3.27E-17,0.000844303
32400,2.86E-143,3.27E-17,0.000844303
32450,2.86E-143,3.27E-17,0.000844303
32500,2.86E-143,3.27E-17,0.000838509
32550,2.86E-143,1.65E-17,0.000838509
32600,2.86E-143,1.63E-17,0.000838509
32650,2.86E-143,1.44E-17,0.000838451
32700,2.86E-143,1.44E-17,0.000838445
32750,2.86E-143,1.44E-17,0.000838445
32800,2.86E-143,1.37E-17,0.000838442
32850,2.86E-143,1.35E-17,0.000838325
32900,2.86E-143,1.35E-17,0.000838325
32950,2.86E-143,1.35E-17,0.000838325
33000,2.86E-143,1.35E-17,0.000838167
33050,2.86E-143,1.35E-17,0.000838111
33100,2.86E-143,1.35E-17,0.000837959
33150,2.86E-143,1.35E-17,0.000837958
33200,2.86E-143,1.35E-17,0.000837883
33250,2.86E-143,1.35E-17,0.000837878
33300,2.86E-143,1.35E-17,0.000837868
33350,2.86E-143,1.35E-17,0.000837859
33400,2.86E-143,1.35E-17,0.000837854
33450,2.86E-143,1.35E-17,0.000837854
33500,2.86E-143,1.35E-17,0.000837854
33550,2.86E-143,1.35E-17,0.000837854
33600,2.86E-143,1.35E-17,0.000837853
33650,2.86E-143,1.35E-17,0.000837851
33700,2.86E-143,1.35E-17,0.000837851
33750,2.86E-143,1.35E-17,0.000837851
33800,2.86E-143,1.35E-17,0.000831413
33850,2.86E-143,1.35E-17,0.000831413
33900,2.86E-143,1.35E-17,0.000831225
33950,2.86E-143,1.35E-17,0.000831128
34000,2.86E-143,1.35E-17,0.000831113
34050,2.86E-143,1.35E-17,0.00083102
34100,2.86E-143,1.35E-17,0.000830632
34150,2.86E-143,1.35E-17,0.000830632
34200,2.86E-143,1.35E-17,0.000830632
34250,2.86E-143,1.35E-17,0.000830628
34300,2.86E-143,1.35E-17,0.000830623
34350,2.86E-143,1.35E-17,0.000830618
34400,2.86E-143,1.35E-17,0.000830618
34450,2.86E-143,9.77E-18,0.000830618
34500,2.86E-143,9.62E-18,0.000830618
34550,2.86E-143,8.39E-18,0.000830618
34600,2.86E-143,7.70E-18,0.000830524
34650,2.86E-143,7.70E-18,0.000830465
34700,2.86E-143,7.70E-18,0.00083043
34750,2.86E-143,7.68E-18,0.00083043
34800,2.86E-143,7.66E-18,0.00083043
34850,2.86E-143,7.65E-18,0.00083043
34900,2.86E-143,7.65E-18,0.000830263
34950,2.86E-143,7.65E-18,0.000825949
35000,2.86E-143,7.05E-18,0.000825299
35050,2.86E-143,7.05E-18,0.000825261
35100,2.86E-143,7.05E-18,0.000825261
35150,2.86E-143,6.98E-18,0.000825261
35200,2.86E-143,6.92E-18,0.000825254
35250,2.86E-143,6.91E-18,0.000825254
35300,2.86E-143,6.89E-18,0.000825254
35350,2.86E-143,6.89E-18,0.000825254
35400,2.86E-143,6.89E-18,0.000825254
35450,2.86E-143,6.89E-18,0.000825254
35500,2.86E-143,6.89E-18,0.000825254
35550,2.86E-143,6.89E-18,0.000825254
35600,2.86E-143,6.89E-18,0.000825254
35650,2.86E-143,6.89E-18,0.000825254
35700,2.86E-143,6.89E-18,0.000825254
35750,2.86E-143,6.89E-18,0.000825254
35800,2.86E-143,6.89E-18,0.000824875
35850,2.86E-143,6.89E-18,0.000824875
35900,2.86E-143,6.89E-18,0.000824823
35950,2.86E-143,6.89E-18,0.000824733
36000,2.86E-143,6.89E-18,0.000824696
36050,2.86E-143,6.89E-18,0.000824696
36100,2.86E-143,6.89E-18,0.000823743
36150,2.86E-143,6.89E-18,0.000823704
36200,2.86E-143,6.89E-18,0.000823704
36250,2.86E-143,6.89E-18,0.000823704
36300,2.86E-143,6.89E-18,0.000823515
36350,2.86E-143,6.89E-18,0.000822913
36400,2.86E-143,6.89E-18,0.000822871
36450,2.86E-143,6.89E-18,0.000822871
36500,2.86E-143,6.89E-18,0.000822859
36550,2.86E-143,6.89E-18,0.000822075
36600,2.86E-143,6.89E-18,0.000822007
36650,2.86E-143,6.89E-18,0.000821958
36700,2.86E-143,6.84E-18,0.000821939
36750,2.86E-143,6.74E-18,0.000821917
36800,2.86E-143,6.74E-18,0.000821917
36850,2.86E-143,6.73E-18,0.000821908
36900,2.86E-143,6.73E-18,0.000821506
36950,2.86E-143,6.73E-18,0.000818474
37000,2.86E-143,6.73E-18,0.000818474
37050,2.86E-143,6.73E-18,0.00081846
37100,2.86E-143,6.73E-18,0.00081846
37150,2.86E-143,6.73E-18,0.00081846
37200,2.86E-143,6.73E-18,0.00081846
37250,2.86E-143,6.73E-18,0.00081846
37300,2.86E-143,6.57E-18,0.00081846
37350,2.86E-143,6.53E-18,0.00081846
37400,2.86E-143,6.53E-18,0.00081846
37450,2.86E-143,6.53E-18,0.00081846
37500,2.86E-143,6.53E-18,0.00079226
37550,2.86E-143,6.53E-18,0.000768121
37600,2.86E-143,6.53E-18,0.000768121
37650,2.86E-143,6.53E-18,0.000768121
37700,2.86E-143,6.53E-18,0.000768121
37750,2.86E-143,6.52E-18,0.000768076
37800,2.86E-143,6.48E-18,0.000768045
37850,2.86E-143,6.46E-18,0.000766429
37900,2.86E-143,5.01E-18,0.000764612
37950,2.86E-143,4.98E-18,0.000764612
38000,2.86E-143,4.98E-18,0.000764597
38050,2.86E-143,4.98E-18,0.000764597
38100,2.86E-143,4.98E-18,0.000764584
38150,2.86E-143,4.98E-18,0.000764584
38200,2.86E-143,4.98E-18,0.000764535
38250,2.86E-143,4.98E-18,0.000764535
38300,2.86E-143,4.98E-18,0.000764535
38350,2.86E-143,3.86E-18,0.000764522
38400,2.86E-143,3.86E-18,0.000764473
38450,2.86E-143,3.35E-18,0.000764471
38500,2.86E-143,3.35E-18,0.000764471
38550,2.86E-143,3.28E-18,0.00076447
38600,2.86E-143,3.27E-18,0.000764469
38650,2.86E-143,3.27E-18,0.000764469
38700,2.86E-143,3.27E-18,0.000764465
38750,2.86E-143,3.27E-18,0.000764463
38800,2.86E-143,3.27E-18,0.000764463
38850,2.86E-143,3.27E-18,0.000764463
38900,2.86E-143,3.27E-18,0.000764463
38950,2.86E-143,3.27E-18,0.000764463
39000,2.86E-143,3.27E-18,0.000764463
39050,2.86E-143,3.27E-18,0.000764463
39100,2.86E-143,3.27E-18,0.00076446
39150,2.86E-143,3.27E-18,0.000764261
39200,2.86E-143,3.27E-18,0.000763715
39250,2.86E-143,3.27E-18,0.000763696
39300,2.86E-143,3.27E-18,0.000763696
39350,2.86E-143,3.17E-18,0.000763696
39400,2.86E-143,3.14E-18,0.000763685
39450,2.86E-143,2.92E-18,0.000763623
39500,2.86E-143,2.92E-18,0.000763623
39550,2.86E-143,2.91E-18,0.000763623
39600,2.86E-143,2.91E-18,0.000763622
39650,2.86E-143,2.91E-18,0.000763552
39700,2.86E-143,2.91E-18,0.000763485
39750,2.86E-143,2.91E-18,0.000763484
39800,2.86E-143,2.91E-18,0.00076348
39850,2.86E-143,2.91E-18,0.00076348
39900,2.86E-143,2.91E-18,0.00076348
39950,2.86E-143,2.91E-18,0.00076348
40000,2.86E-143,2.91E-18,0.00076348
40050,2.86E-143,2.91E-18,0.00076348
40100,2.86E-143,2.91E-18,0.00076348
40150,2.86E-143,2.91E-18,0.00076348
40200,2.86E-143,2.90E-18,0.00076348
40250,2.86E-143,2.90E-18,0.00076348
40300,2.86E-143,2.90E-18,0.00076348
40350,2.86E-143,2.90E-18,0.00076348
40400,2.86E-143,2.90E-18,0.00076348
40450,2.86E-143,2.90E-18,0.00076348
40500,2.86E-143,2.90E-18,0.000763477
40550,2.86E-143,2.86E-18,0.000763455
40600,2.86E-143,2.61E-18,0.000763453
40650,2.86E-143,2.19E-18,0.000763243
40700,2.86E-143,2.08E-18,0.000763231
40750,2.86E-143,2.06E-18,0.000763231
40800,2.86E-143,2.05E-18,0.000763231
40850,2.86E-143,2.04E-18,0.000763231
40900,2.86E-143,2.04E-18,0.000763231
40950,2.86E-143,2.04E-18,0.000763231
41000,2.86E-143,2.04E-18,0.000763231
41050,2.86E-143,2.04E-18,0.000763228
41100,2.86E-143,2.04E-18,0.000763227
41150,2.86E-143,2.04E-18,0.000763227
41200,2.86E-143,2.04E-18,0.000763227
41250,2.86E-143,2.04E-18,0.000763178
41300,2.86E-143,2.04E-18,0.000763138
41350,2.86E-143,2.04E-18,0.000763135
41400,2.86E-143,2.04E-18,0.00076312
41450,2.86E-143,2.04E-18,0.000763052
41500,2.86E-143,2.04E-18,0.000763052
41550,2.86E-143,2.04E-18,0.000763052
41600,2.86E-143,2.04E-18,0.000763048
41650,2.86E-143,2.04E-18,0.000763048
41700,2.86E-143,1.55E-18,0.00076289
41750,2.86E-143,1.45E-18,0.000762679
41800,2.86E-143,1.45E-18,0.000762679
41850,2.86E-143,1.44E-18,0.000762676
41900,2.86E-143,1.44E-18,0.000762676
41950,2.86E-143,1.44E-18,0.000762675
42000,2.86E-143,1.44E-18,0.000762673
42050,2.86E-143,1.44E-18,0.000762673
42100,2.86E-143,1.44E-18,0.000762673
42150,2.86E-143,1.44E-18,0.000762672
42200,2.86E-143,1.44E-18,0.000762672
42250,2.86E-143,1.44E-18,0.000762672
42300,2.86E-143,1.44E-18,0.000756583
42350,2.86E-143,1.44E-18,0.000756487
42400,2.86E-143,1.43E-18,0.000756284
42450,2.86E-143,1.43E-18,0.000756281
42500,2.86E-143,1.43E-18,0.000749406
42550,2.86E-143,1.43E-18,0.000747439
42600,2.86E-143,1.43E-18,0.000747439
42650,2.86E-143,1.43E-18,0.00074646
42700,2.86E-143,1.43E-18,0.000745982
42750,2.86E-143,1.43E-18,0.00074593
42800,2.86E-143,1.43E-18,0.00074593
42850,2.86E-143,1.43E-18,0.00074593
42900,2.86E-143,1.43E-18,0.00074593
42950,2.86E-143,1.43E-18,0.00074593
43000,2.86E-143,1.42E-18,0.00074593
43050,2.86E-143,1.42E-18,0.00074593
43100,2.86E-143,1.42E-18,0.00074593
43150,2.86E-143,1.42E-18,0.000745012
43200,2.86E-143,1.42E-18,0.000743254
43250,2.86E-143,1.42E-18,0.000743254
43300,2.86E-143,1.42E-18,0.000742941
43350,2.86E-143,1.42E-18,0.000742113
43400,2.86E-143,1.42E-18,0.000742113
43450,2.86E-143,1.42E-18,0.00074196
43500,2.86E-143,1.42E-18,0.00074196
43550,2.86E-143,1.42E-18,0.00074196
43600,2.86E-143,1.42E-18,0.00074196
43650,2.86E-143,1.42E-18,0.00074196
43700,2.86E-143,1.42E-18,0.00074196
43750,2.86E-143,1.42E-18,0.00074196
43800,2.86E-143,9.67E-19,0.00074196
43850,2.86E-143,7.71E-19,0.00074196
43900,2.86E-143,6.61E-19,0.000741589
43950,2.86E-143,6.61E-19,0.000741589
44000,2.86E-143,6.55E-19,0.000741589
44050,2.86E-143,6.55E-19,0.000741566
44100,2.86E-143,6.55E-19,0.000741548
44150,2.86E-143,6.55E-19,0.000741548
44200,2.86E-143,6.55E-19,0.000741545
44250,2.86E-143,6.55E-19,0.000741543
44300,2.86E-143,6.55E-19,0.000733185
44350,2.86E-143,6.55E-19,0.000733067
44400,2.86E-143,6.55E-19,0.000733067
44450,2.86E-143,6.55E-19,0.000733067
44500,2.86E-143,6.55E-19,0.000733067
44550,2.86E-143,6.55E-19,0.000733067
44600,2.86E-143,6.51E-19,0.000733057
44650,2.86E-143,6.51E-19,0.000733057
44700,2.86E-143,6.51E-19,0.000733057
44750,2.86E-143,6.51E-19,0.000733057
44800,2.86E-143,6.51E-19,0.000733038
44850,2.86E-143,6.51E-19,0.000733008
44900,2.86E-143,6.51E-19,0.000732882
44950,2.86E-143,6.51E-19,0.000732876
45000,2.86E-143,6.51E-19,0.00073287
45050,2.86E-143,6.51E-19,0.00073287
45100,2.86E-143,6.51E-19,0.00073287
45150,2.86E-143,6.51E-19,0.000626746
45200,2.86E-143,6.43E-19,0.000626746
45250,2.86E-143,6.43E-19,0.000626746
45300,2.86E-143,6.43E-19,0.000625878
45350,2.86E-143,6.43E-19,0.000336844
45400,2.86E-143,6.43E-19,0.000336844
45450,2.86E-143,6.43E-19,0.000336844
45500,2.86E-143,6.43E-19,0.000336844
45550,2.86E-143,5.99E-19,0.00032522
45600,2.86E-143,5.87E-19,0.000256851
45650,2.86E-143,5.87E-19,0.000256851
45700,2.86E-143,5.86E-19,0.000256802
45750,2.86E-143,5.83E-19,0.000256802
45800,2.86E-143,5.83E-19,0.000256802
45850,2.86E-143,5.83E-19,0.000256802
45900,2.86E-143,5.83E-19,0.000256802
45950,2.86E-143,5.83E-19,0.000256802
46000,2.86E-143,5.83E-19,0.000256802
46050,2.86E-143,5.83E-19,0.000256802
46100,2.86E-143,5.83E-19,0.000256802
46150,2.86E-143,5.82E-19,0.000256802
46200,2.86E-143,5.82E-19,0.000256415
46250,2.86E-143,5.82E-19,0.000252551
46300,2.86E-143,5.77E-19,0.000247688
46350,2.86E-143,5.66E-19,0.000247688
46400,2.86E-143,5.63E-19,0.000247036
46450,2.86E-143,5.62E-19,0.000246853
46500,2.86E-143,5.62E-19,0.000246849
46550,2.86E-143,5.62E-19,0.000246763
46600,2.86E-143,5.62E-19,0.000246763
46650,2.86E-143,5.62E-19,0.000246763
46700,2.86E-143,5.62E-19,0.000246763
46750,2.86E-143,5.62E-19,0.000246763
46800,2.86E-143,5.62E-19,0.000246763
46850,2.86E-143,4.78E-19,0.000246763
46900,2.86E-143,4.49E-19,0.000210469
46950,2.86E-143,4.49E-19,0.000206841
47000,2.86E-143,4.49E-19,0.000206841
47050,2.86E-143,4.49E-19,0.000206841
47100,2.86E-143,4.49E-19,0.000205601
47150,2.86E-143,4.49E-19,0.000205413
47200,2.86E-143,4.49E-19,0.00020355
47250,2.86E-143,4.49E-19,0.000203002
47300,2.86E-143,4.49E-19,0.000202982
47350,2.86E-143,4.49E-19,0.000202982
47400,2.86E-143,4.49E-19,0.000202935
47450,2.86E-143,2.89E-19,0.000202935
47500,2.86E-143,2.65E-19,0.000202935
47550,2.86E-143,2.65E-19,0.000202924
47600,2.86E-143,2.65E-19,0.000202924
47650,2.86E-143,2.62E-19,0.000199445
47700,2.86E-143,2.61E-19,0.000198483
47750,2.86E-143,2.61E-19,0.000197775
47800,2.86E-143,2.61E-19,0.000195896
47850,2.86E-143,2.61E-19,0.000195896
47900,2.86E-143,2.61E-19,0.000195887
47950,2.86E-143,2.61E-19,0.000195873
48000,2.86E-143,1.94E-19,0.00019587
48050,2.86E-143,1.72E-19,0.000195866
48100,2.86E-143,1.72E-19,0.000194945
48150,2.86E-143,1.72E-19,0.000194111
48200,2.86E-143,1.71E-19,0.000194111
48250,2.86E-143,1.71E-19,0.000194111
48300,2.86E-143,1.71E-19,0.000194111
48350,2.86E-143,1.71E-19,0.000194111
48400,2.86E-143,1.71E-19,0.000194111
48450,2.86E-143,1.71E-19,0.000194096
48500,2.86E-143,1.71E-19,0.000194094
48550,2.86E-143,1.71E-19,0.000194094
48600,2.86E-143,1.36E-19,0.000194094
48650,2.86E-143,1.36E-19,0.00019396
48700,2.86E-143,1.36E-19,0.000193799
48750,2.86E-143,1.34E-19,0.00019379
48800,2.86E-143,1.34E-19,0.000193782
48850,2.86E-143,1.34E-19,0.000193771
48900,2.86E-143,1.34E-19,0.000193771
48950,2.86E-143,1.34E-19,0.000193771
49000,2.86E-143,1.34E-19,0.000193771
49050,2.86E-143,1.34E-19,0.000193771
49100,2.86E-143,1.34E-19,0.00019377
49150,2.86E-143,1.33E-19,0.000193582
49200,2.86E-143,1.33E-19,0.000193336
49250,2.86E-143,1.30E-19,0.000193336
49300,2.86E-143,1.30E-19,0.000193336
49350,2.86E-143,1.30E-19,0.000193336
49400,2.86E-143,1.30E-19,0.000193336
49450,2.86E-143,1.30E-19,0.000193335
49500,2.86E-143,1.30E-19,0.000193335
49550,2.86E-143,1.30E-19,0.000193335
49600,2.86E-143,1.30E-19,0.000193335
49650,2.86E-143,1.30E-19,0.000192979
49700,2.86E-143,1.30E-19,0.000192153
49750,2.86E-143,1.30E-19,0.000192153
49800,2.86E-143,1.30E-19,0.000192153
49850,2.86E-143,1.30E-19,0.000192153
49900,2.86E-143,1.30E-19,0.000192153
49950,2.86E-143,1.30E-19,0.00019199
50000,2.86E-143,1.30E-19,0.000190708
50050,2.86E-143,1.30E-19,0.00019058
50100,2.86E-143,1.30E-19,0.00019058
50150,2.86E-143,1.25E-19,0.00019058
50200,2.86E-143,1.25E-19,0.000190001
50250,2.86E-143,1.21E-19,0.00018994
50300,2.86E-143,1.21E-19,0.000189896
50350,2.86E-143,1.21E-19,0.000189869
50400,2.86E-143,1.21E-19,0.000189851
50450,2.86E-143,1.21E-19,0.000189851
50500,2.86E-143,1.20E-19,0.000189851
50550,2.86E-143,1.20E-19,0.000189849
50600,2.86E-143,1.20E-19,0.000189848
50650,2.86E-143,1.20E-19,0.000189848
50700,2.86E-143,1.20E-19,0.000189848
50750,2.86E-143,1.18E-19,0.000189848
50800,2.86E-143,1.18E-19,0.000189848
50850,2.86E-143,1.18E-19,0.000189848
50900,2.86E-143,1.18E-19,0.000189848
50950,2.86E-143,1.18E-19,0.000189848
51000,2.86E-143,1.18E-19,0.000189725
51050,2.86E-143,1.18E-19,0.000189374
51100,2.86E-143,1.18E-19,0.000188964
51150,2.86E-143,1.18E-19,0.000188441
51200,2.86E-143,1.16E-19,0.000188361
51250,2.86E-143,1.15E-19,0.000188333
51300,2.86E-143,1.03E-19,0.000188318
51350,2.86E-143,1.02E-19,0.000188316
51400,2.86E-143,1.02E-19,0.000188316
51450,2.86E-143,1.02E-19,0.000188316
51500,2.86E-143,1.02E-19,0.000188292
51550,2.86E-143,1.02E-19,0.000188278
51600,2.86E-143,1.02E-19,0.000188247
51650,2.86E-143,1.02E-19,0.000188244
51700,2.86E-143,1.02E-19,0.000188244
51750,2.86E-143,1.02E-19,0.000188236
51800,2.86E-143,1.02E-19,0.000188236
51850,2.86E-143,1.02E-19,0.000188088
51900,2.86E-143,1.02E-19,0.000186597
51950,2.86E-143,1.02E-19,0.00018438
52000,2.86E-143,1.02E-19,0.00018438
52050,2.86E-143,1.02E-19,0.000184267
52100,2.86E-143,1.02E-19,0.000184057
52150,2.86E-143,1.02E-19,0.000184053
52200,2.86E-143,1.02E-19,0.000184053
52250,2.86E-143,1.02E-19,0.000184053
52300,2.86E-143,1.02E-19,0.000184043
52350,2.86E-143,1.01E-19,0.000184043
52400,2.86E-143,9.95E-20,0.000184043
52450,2.86E-143,9.82E-20,0.000184043
52500,2.86E-143,9.82E-20,0.000184042
52550,2.86E-143,9.82E-20,0.000184042
52600,2.86E-143,9.82E-20,0.000184042
52650,2.86E-143,9.82E-20,0.000184042
52700,2.86E-143,9.82E-20,0.00018404
52750,2.86E-143,9.82E-20,0.000184028
52800,2.86E-143,9.82E-20,0.000184028
52850,2.86E-143,9.82E-20,0.000184028
52900,2.86E-143,9.82E-20,0.000184028
52950,2.86E-143,9.72E-20,0.000184028
53000,2.86E-143,9.69E-20,0.000184028
53050,2.86E-143,9.69E-20,0.000184028
53100,2.86E-143,9.69E-20,0.000184028
53150,2.86E-143,9.69E-20,0.000184028
53200,2.86E-143,9.69E-20,0.000184025
53250,2.86E-143,9.69E-20,0.000183988
53300,2.86E-143,6.77E-20,0.000183974
53350,2.86E-143,6.77E-20,0.000183964
53400,2.86E-143,6.66E-20,0.000183964
53450,2.86E-143,5.76E-20,0.000183964
53500,2.86E-143,5.32E-20,0.000178734
53550,2.86E-143,4.96E-20,0.000177896
53600,2.86E-143,4.96E-20,0.000177798
53650,2.86E-143,4.96E-20,0.000177712
53700,2.86E-143,4.95E-20,0.000177697
53750,2.86E-143,4.95E-20,0.000177697
53800,2.86E-143,4.95E-20,0.000177696
53850,2.86E-143,4.95E-20,0.000177696
53900,2.86E-143,4.95E-20,0.000177696
53950,2.86E-143,4.95E-20,0.000177696
54000,2.86E-143,4.95E-20,0.000177696
54050,2.86E-143,3.93E-20,0.000177696
54100,2.86E-143,3.73E-20,0.000177696
54150,2.86E-143,3.73E-20,0.000177696
54200,2.86E-143,3.73E-20,0.000177696
54250,2.86E-143,3.71E-20,0.000177696
54300,2.86E-143,3.71E-20,0.000177696
54350,2.86E-143,3.71E-20,0.000177685
54400,2.86E-143,3.71E-20,0.00017756
54450,2.86E-143,3.71E-20,0.000177472
54500,2.86E-143,3.71E-20,0.000177415
54550,2.86E-143,3.71E-20,0.000177415
54600,2.86E-143,3.71E-20,0.000177415
54650,2.86E-143,3.71E-20,0.000177414
54700,2.86E-143,3.71E-20,0.000177403
54750,2.86E-143,3.71E-20,0.000177402
54800,2.86E-143,3.71E-20,0.000177401
54850,2.86E-143,3.71E-20,0.000177401
54900,2.86E-143,3.71E-20,0.000177401
54950,2.86E-143,3.71E-20,0.000177401
55000,2.86E-143,3.71E-20,0.000177401
55050,2.86E-143,3.71E-20,0.000177401
55100,2.86E-143,3.71E-20,0.000177401
55150,2.86E-143,3.71E-20,0.000177401
55200,2.86E-143,3.71E-20,0.000177401
55250,2.86E-143,3.13E-20,0.000177401
55300,2.86E-143,3.13E-20,0.000177401
55350,2.86E-143,3.13E-20,0.000177401
55400,2.86E-143,3.13E-20,0.000177401
55450,2.86E-143,3.13E-20,0.000177401
55500,2.86E-143,3.13E-20,0.000177401
55550,2.86E-143,3.13E-20,0.000177401
55600,2.86E-143,2.83E-20,0.000177401
55650,2.86E-143,2.83E-20,0.000176815
55700,2.86E-143,2.83E-20,0.00017637
55750,2.86E-143,2.83E-20,0.000176301
55800,2.86E-143,2.83E-20,0.000176283
55850,2.86E-143,2.83E-20,0.000176283
55900,2.86E-143,2.83E-20,0.000176283
55950,2.86E-143,2.83E-20,0.000176283
56000,2.86E-143,2.83E-20,0.000176283
56050,2.86E-143,2.83E-20,0.000176283
56100,2.86E-143,2.83E-20,0.000176283
56150,2.86E-143,2.59E-20,0.000176283
56200,2.86E-143,2.59E-20,0.000176283
56250,2.86E-143,2.59E-20,0.000176283
56300,2.86E-143,2.59E-20,0.000176283
56350,2.86E-143,2.56E-20,0.000176143
56400,2.86E-143,2.53E-20,0.00017612
56450,2.86E-143,2.52E-20,0.000176119
56500,2.86E-143,2.49E-20,0.000176117
56550,2.86E-143,2.48E-20,0.000176084
56600,2.86E-143,2.48E-20,0.000176084
56650,2.86E-143,2.48E-20,0.000176084
56700,2.86E-143,2.48E-20,0.000176084
56750,2.86E-143,2.48E-20,0.000176083
56800,2.86E-143,2.48E-20,0.000176062
56850,2.86E-143,2.48E-20,0.000176037
56900,2.86E-143,2.21E-20,0.000176036
56950,2.86E-143,1.64E-20,0.000176036
57000,2.86E-143,1.15E-20,0.000176036
57050,2.86E-143,1.02E-20,0.000176036
57100,2.86E-143,1.02E-20,0.000176036
57150,2.86E-143,1.01E-20,0.000176035
57200,2.86E-143,9.99E-21,0.000176035
57250,2.86E-143,9.91E-21,0.000176035
57300,2.86E-143,9.87E-21,0.000176035
57350,2.86E-143,9.84E-21,0.000176035
57400,2.86E-143,9.84E-21,0.000176035
57450,2.86E-143,9.84E-21,0.000176035
57500,2.86E-143,9.84E-21,0.000176035
57550,2.86E-143,9.84E-21,0.000176035
57600,2.86E-143,9.84E-21,0.000176007
57650,2.86E-143,9.84E-21,0.000175957
57700,2.86E-143,9.84E-21,0.000175957
57750,2.86E-143,9.84E-21,0.000175957
57800,2.86E-143,9.84E-21,0.000175957
57850,2.86E-143,9.84E-21,0.000175729
57900,2.86E-143,9.84E-21,0.000175726
57950,2.86E-143,9.82E-21,0.000175726
58000,2.86E-143,8.39E-21,0.000175726
58050,2.86E-143,8.18E-21,0.000175726
58100,2.86E-143,8.18E-21,0.000175725
58150,2.86E-143,8.18E-21,0.000175725
58200,2.86E-143,8.18E-21,0.000175725
58250,2.86E-143,8.18E-21,0.000175725
58300,2.86E-143,8.18E-21,0.000175725
58350,2.86E-143,8.18E-21,0.000175725
58400,2.86E-143,8.18E-21,0.000175725
58450,2.86E-143,8.18E-21,0.000175725
58500,2.86E-143,8.18E-21,0.000175725
58550,2.86E-143,8.18E-21,0.000175725
58600,2.86E-143,8.02E-21,0.000175725
58650,2.86E-143,8.01E-21,0.000175725
58700,2.86E-143,8.01E-21,0.000175725
58750,2.86E-143,8.00E-21,0.000175725
58800,2.86E-143,8.00E-21,0.000175725
58850,2.86E-143,8.00E-21,0.0001754
58900,2.86E-143,8.00E-21,0.000175028
58950,2.86E-143,8.00E-21,0.000175021
59000,2.86E-143,8.00E-21,0.000175018
59050,2.86E-143,8.00E-21,0.000175018
59100,2.86E-143,6.52E-21,0.000175016
59150,2.86E-143,6.52E-21,0.000175012
59200,2.86E-143,6.52E-21,0.000175008
59250,2.86E-143,6.51E-21,0.000175008
59300,2.86E-143,6.51E-21,0.000175008
59350,2.86E-143,6.48E-21,0.000175008
59400,2.86E-143,6.48E-21,0.000175008
59450,2.86E-143,6.48E-21,0.000175008
59500,2.86E-143,6.48E-21,0.000175008
59550,2.86E-143,6.48E-21,0.000175008
59600,2.86E-143,6.48E-21,0.000175008
59650,2.86E-143,6.48E-21,0.000175008
59700,2.86E-143,6.48E-21,0.000175008
59750,2.86E-143,6.48E-21,0.000175008
59800,2.86E-143,6.48E-21,0.000175008
59850,2.86E-143,6.40E-21,0.000174986
59900,2.86E-143,6.40E-21,0.000174979
59950,2.86E-143,6.40E-21,0.000168773
60000,2.86E-143,5.96E-21,0.000166906
60050,2.86E-143,5.87E-21,0.000166608
60100,2.86E-143,5.87E-21,0.000166608
60150,2.86E-143,5.87E-21,0.000166608
60200,2.86E-143,5.87E-21,0.000166608
60250,2.86E-143,5.87E-21,0.000166126
60300,2.86E-143,5.87E-21,0.000165942
60350,2.86E-143,5.87E-21,0.000165917
60400,2.86E-143,5.87E-21,0.000165879
60450,2.86E-143,5.68E-21,0.000165879
60500,2.86E-143,5.33E-21,0.000165872
60550,2.86E-143,5.28E-21,0.000165872
60600,2.86E-143,5.28E-21,0.000165872
60650,2.86E-143,5.27E-21,0.000165872
60700,2.86E-143,5.27E-21,0.000165872
60750,2.86E-143,5.27E-21,0.000165872
60800,2.86E-143,5.27E-21,0.000165872
60850,2.86E-143,5.27E-21,0.000165872
