eva,2,10,30
154900,1.13E-303,6.99E-56,9.70E-20
154950,1.13E-303,6.99E-56,9.70E-20
155000,1.13E-303,6.99E-56,9.70E-20
155050,1.13E-303,6.99E-56,9.70E-20
155100,1.13E-303,6.99E-56,9.70E-20
155150,1.13E-303,6.99E-56,9.70E-20
155200,1.13E-303,6.99E-56,9.70E-20
155250,1.13E-303,6.99E-56,9.70E-20
155300,1.13E-303,6.99E-56,9.20E-20
155350,1.13E-303,6.99E-56,8.20E-20
155400,1.13E-303,6.99E-56,7.94E-20
155450,1.13E-303,6.99E-56,7.94E-20
155500,1.13E-303,6.99E-56,7.94E-20
155550,1.13E-303,6.99E-56,7.94E-20
155600,1.13E-303,6.99E-56,7.94E-20
155650,1.13E-303,6.99E-56,7.94E-20
155700,1.13E-303,6.99E-56,7.94E-20
155750,1.13E-303,6.99E-56,7.93E-20
155800,1.13E-303,6.99E-56,7.93E-20
155850,1.13E-303,6.99E-56,7.93E-20
155900,1.13E-303,6.99E-56,7.93E-20
155950,1.13E-303,6.99E-56,7.93E-20
156000,1.13E-303,6.99E-56,7.93E-20
156050,1.13E-303,6.99E-56,7.93E-20
156100,1.13E-303,6.99E-56,6.79E-20
156150,1.13E-303,6.99E-56,6.79E-20
156200,1.13E-303,6.99E-56,6.78E-20
156250,1.13E-303,6.99E-56,6.77E-20
156300,1.13E-303,6.99E-56,6.77E-20
156350,1.13E-303,6.99E-56,6.77E-20
156400,1.13E-303,6.99E-56,6.75E-20
156450,1.13E-303,6.98E-56,6.73E-20
156500,1.13E-303,6.98E-56,6.68E-20
156550,1.13E-303,6.98E-56,6.67E-20
156600,1.13E-303,6.98E-56,6.66E-20
156650,1.13E-303,6.98E-56,6.66E-20
156700,1.13E-303,6.98E-56,6.66E-20
156750,1.13E-303,6.98E-56,6.66E-20
156800,1.13E-303,6.98E-56,6.66E-20
156850,1.13E-303,6.98E-56,6.66E-20
156900,1.13E-303,6.98E-56,6.66E-20
156950,1.13E-303,6.98E-56,6.66E-20
157000,1.13E-303,6.98E-56,6.63E-20
157050,1.13E-303,6.98E-56,6.62E-20
157100,1.13E-303,6.98E-56,6.62E-20
157150,1.13E-303,6.98E-56,6.61E-20
157200,1.13E-303,6.98E-56,6.61E-20
157250,1.13E-303,6.98E-56,6.61E-20
157300,1.13E-303,6.98E-56,6.61E-20
157350,1.13E-303,6.98E-56,6.61E-20
157400,1.13E-303,6.98E-56,6.61E-20
157450,1.13E-303,6.98E-56,6.61E-20
157500,1.13E-303,6.98E-56,6.61E-20
157550,1.13E-303,6.98E-56,6.61E-20
157600,1.13E-303,6.98E-56,6.61E-20
157650,1.13E-303,6.98E-56,6.61E-20
157700,1.13E-303,6.98E-56,6.61E-20
157750,1.13E-303,6.98E-56,6.61E-20
157800,1.13E-303,6.98E-56,6.61E-20
157850,1.13E-303,6.98E-56,6.61E-20
157900,1.13E-303,6.98E-56,6.61E-20
157950,1.13E-303,6.98E-56,6.61E-20
158000,1.13E-303,6.98E-56,6.61E-20
158050,1.13E-303,6.95E-56,6.61E-20
158100,1.13E-303,6.95E-56,6.61E-20
158150,1.13E-303,6.95E-56,6.61E-20
158200,1.13E-303,6.95E-56,6.61E-20
158250,1.13E-303,6.95E-56,6.61E-20
158300,1.13E-303,6.95E-56,4.15E-20
158350,1.13E-303,6.95E-56,3.74E-20
158400,1.13E-303,6.95E-56,3.51E-20
158450,1.13E-303,6.95E-56,3.43E-20
158500,1.13E-303,6.95E-56,2.95E-20
158550,1.13E-303,6.95E-56,2.72E-20
158600,1.13E-303,6.95E-56,2.69E-20
158650,1.13E-303,6.95E-56,2.68E-20
158700,1.13E-303,6.95E-56,2.68E-20
158750,1.13E-303,6.95E-56,2.66E-20
158800,1.13E-303,6.95E-56,2.66E-20
158850,1.13E-303,6.95E-56,2.65E-20
158900,1.13E-303,6.95E-56,2.65E-20
158950,1.13E-303,6.95E-56,2.65E-20
159000,1.13E-303,6.95E-56,2.65E-20
159050,1.13E-303,6.95E-56,2.65E-20
159100,1.13E-303,6.95E-56,2.65E-20
159150,1.13E-303,6.95E-56,2.65E-20
159200,1.13E-303,6.95E-56,2.65E-20
159250,1.13E-303,6.95E-56,2.65E-20
159300,1.13E-303,6.95E-56,2.65E-20
159350,1.13E-303,6.95E-56,2.65E-20
159400,1.13E-303,6.95E-56,2.65E-20
159450,1.13E-303,6.95E-56,2.65E-20
159500,1.13E-303,6.95E-56,2.61E-20
159550,1.13E-303,6.95E-56,2.61E-20
159600,1.13E-303,6.95E-56,2.61E-20
159650,1.13E-303,6.95E-56,2.60E-20
159700,1.13E-303,6.95E-56,2.56E-20
159750,1.13E-303,6.95E-56,2.53E-20
159800,1.13E-303,6.95E-56,2.49E-20
159850,1.13E-303,6.95E-56,2.48E-20
159900,1.13E-303,6.95E-56,2.47E-20
159950,1.13E-303,6.95E-56,2.47E-20
160000,1.13E-303,6.95E-56,2.47E-20
160050,1.13E-303,6.95E-56,2.47E-20
160100,1.13E-303,6.95E-56,2.47E-20
160150,1.13E-303,6.77E-58,2.47E-20
160200,1.13E-303,6.77E-58,2.47E-20
160250,1.13E-303,6.57E-58,2.47E-20
160300,1.13E-303,6.57E-58,2.47E-20
160350,1.13E-303,6.57E-58,2.47E-20
160400,1.13E-303,6.57E-58,2.47E-20
160450,1.13E-303,6.57E-58,2.47E-20
160500,1.13E-303,6.57E-58,2.47E-20
160550,1.13E-303,6.57E-58,2.47E-20
160600,1.13E-303,6.56E-58,2.47E-20
160650,1.13E-303,6.56E-58,2.47E-20
160700,1.13E-303,6.56E-58,2.47E-20
160750,1.13E-303,6.56E-58,2.47E-20
160800,1.13E-303,6.56E-58,2.47E-20
160850,1.13E-303,6.56E-58,2.47E-20
160900,1.13E-303,6.56E-58,2.46E-20
160950,1.13E-303,6.56E-58,2.44E-20
161000,1.13E-303,6.56E-58,2.41E-20
161050,1.13E-303,6.56E-58,2.40E-20
161100,1.13E-303,6.56E-58,2.39E-20
161150,1.13E-303,6.56E-58,2.38E-20
161200,1.13E-303,6.56E-58,2.38E-20
161250,1.13E-303,6.56E-58,2.38E-20
161300,1.13E-303,6.56E-58,2.38E-20
161350,1.13E-303,6.56E-58,2.38E-20
161400,1.13E-303,6.56E-58,2.38E-20
161450,1.13E-303,6.56E-58,2.38E-20
161500,1.13E-303,6.56E-58,2.38E-20
161550,1.13E-303,6.56E-58,2.38E-20
161600,1.13E-303,6.56E-58,2.38E-20
161650,1.13E-303,6.56E-58,2.38E-20
161700,1.13E-303,6.56E-58,2.38E-20
161750,1.13E-303,6.56E-58,2.38E-20
161800,1.13E-303,6.56E-58,2.38E-20
161850,1.13E-303,6.56E-58,2.38E-20
161900,1.13E-303,6.56E-58,2.38E-20
161950,1.13E-303,6.56E-58,2.38E-20
162000,1.13E-303,6.56E-58,2.38E-20
162050,1.13E-303,6.56E-58,2.38E-20
162100,1.13E-303,6.56E-58,2.38E-20
162150,1.13E-303,6.56E-58,2.38E-20
162200,1.13E-303,6.56E-58,2.38E-20
162250,1.13E-303,6.56E-58,2.36E-20
162300,1.13E-303,6.56E-58,2.34E-20
162350,1.13E-303,6.56E-58,2.24E-20
162400,1.13E-303,6.55E-58,2.20E-20
162450,1.13E-303,6.55E-58,2.20E-20
162500,1.13E-303,6.55E-58,2.16E-20
162550,1.13E-303,6.55E-58,2.16E-20
162600,1.13E-303,6.55E-58,2.16E-20
162650,1.13E-303,6.55E-58,2.15E-20
162700,1.13E-303,6.55E-58,2.15E-20
162750,1.13E-303,6.55E-58,2.15E-20
162800,1.13E-303,6.55E-58,2.15E-20
162850,1.13E-303,6.55E-58,2.15E-20
162900,1.13E-303,6.55E-58,2.15E-20
162950,1.13E-303,6.55E-58,2.15E-20
163000,1.13E-303,6.55E-58,2.15E-20
163050,1.13E-303,6.55E-58,2.15E-20
163100,1.13E-303,6.55E-58,2.15E-20
163150,1.13E-303,6.55E-58,2.15E-20
163200,1.13E-303,6.55E-58,2.15E-20
163250,1.13E-303,6.55E-58,2.15E-20
163300,1.13E-303,6.55E-58,2.15E-20
163350,1.13E-303,6.55E-58,1.64E-20
163400,1.13E-303,6.55E-58,1.57E-20
163450,1.13E-303,6.55E-58,1.57E-20
163500,1.13E-303,6.55E-58,9.71E-21
163550,1.13E-303,6.55E-58,7.43E-21
163600,1.13E-303,6.55E-58,7.06E-21
163650,1.13E-303,4.61E-58,6.64E-21
163700,1.13E-303,4.37E-58,6.64E-21
163750,1.13E-303,4.37E-58,6.32E-21
163800,1.13E-303,4.37E-58,6.19E-21
163850,1.13E-303,4.36E-58,6.14E-21
163900,1.13E-303,4.36E-58,6.14E-21
163950,1.13E-303,4.34E-58,6.13E-21
164000,1.13E-303,4.34E-58,6.13E-21
164050,1.13E-303,4.34E-58,6.13E-21
164100,1.13E-303,4.34E-58,6.13E-21
164150,1.13E-303,4.34E-58,6.13E-21
164200,1.13E-303,4.34E-58,6.13E-21
164250,1.13E-303,4.34E-58,6.13E-21
164300,1.13E-303,4.34E-58,6.13E-21
164350,1.13E-303,4.34E-58,6.13E-21
164400,1.13E-303,4.34E-58,6.13E-21
164450,1.13E-303,4.34E-58,6.13E-21
164500,1.13E-303,4.34E-58,6.13E-21
164550,1.13E-303,4.34E-58,6.13E-21
164600,1.13E-303,4.34E-58,6.13E-21
164650,1.13E-303,4.34E-58,6.13E-21
164700,1.13E-303,4.34E-58,6.13E-21
164750,1.13E-303,4.34E-58,6.13E-21
164800,1.13E-303,4.34E-58,6.13E-21
164850,1.13E-303,4.34E-58,6.13E-21
164900,1.13E-303,4.34E-58,6.13E-21
164950,1.13E-303,4.34E-58,6.13E-21
165000,1.13E-303,4.34E-58,6.12E-21
165050,1.13E-303,4.34E-58,6.12E-21
165100,1.13E-303,4.34E-58,5.67E-21
165150,1.13E-303,4.34E-58,5.67E-21
165200,1.13E-303,4.34E-58,5.67E-21
165250,1.13E-303,4.34E-58,5.67E-21
165300,1.13E-303,4.34E-58,5.67E-21
165350,1.13E-303,4.34E-58,5.67E-21
165400,1.13E-303,4.34E-58,5.61E-21
165450,1.13E-303,4.34E-58,5.61E-21
165500,1.13E-303,4.34E-58,5.61E-21
165550,1.13E-303,3.67E-58,5.61E-21
165600,1.13E-303,3.53E-58,5.61E-21
165650,1.13E-303,3.53E-58,5.61E-21
165700,1.13E-303,3.53E-58,5.60E-21
165750,1.13E-303,3.53E-58,5.60E-21
165800,1.13E-303,3.53E-58,5.60E-21
165850,1.13E-303,3.53E-58,5.60E-21
165900,1.13E-303,3.53E-58,5.60E-21
165950,1.13E-303,3.53E-58,5.60E-21
166000,1.13E-303,3.53E-58,5.60E-21
166050,1.13E-303,3.53E-58,5.60E-21
166100,1.13E-303,3.53E-58,5.60E-21
166150,1.13E-303,3.53E-58,5.60E-21
166200,1.13E-303,3.53E-58,5.60E-21
166250,1.13E-303,3.53E-58,5.60E-21
166300,1.13E-303,3.53E-58,5.60E-21
166350,1.13E-303,3.53E-58,5.60E-21
166400,1.13E-303,3.53E-58,5.60E-21
166450,1.13E-303,3.53E-58,5.60E-21
166500,1.13E-303,3.53E-58,5.60E-21
166550,1.13E-303,3.53E-58,5.60E-21
166600,1.13E-303,3.53E-58,5.60E-21
166650,1.13E-303,3.53E-58,5.60E-21
166700,1.13E-303,3.53E-58,5.60E-21
166750,1.13E-303,3.53E-58,5.60E-21
166800,1.13E-303,3.53E-58,5.60E-21
166850,1.13E-303,3.53E-58,5.60E-21
166900,1.13E-303,3.53E-58,5.60E-21
166950,1.13E-303,3.53E-58,5.60E-21
167000,1.13E-303,3.53E-58,5.60E-21
167050,1.13E-303,3.53E-58,5.60E-21
167100,1.13E-303,3.53E-58,5.60E-21
167150,1.13E-303,3.53E-58,5.60E-21
167200,1.13E-303,3.53E-58,5.60E-21
167250,1.13E-303,3.44E-58,5.60E-21
167300,1.13E-303,3.43E-58,5.60E-21
167350,1.13E-303,3.43E-58,5.60E-21
167400,1.13E-303,3.43E-58,5.60E-21
167450,1.13E-303,3.43E-58,5.60E-21
167500,1.13E-303,3.43E-58,5.51E-21
167550,1.13E-303,3.43E-58,5.50E-21
167600,1.13E-303,3.43E-58,5.50E-21
167650,1.13E-303,3.43E-58,5.50E-21
167700,1.13E-303,3.43E-58,5.41E-21
167750,1.13E-303,3.43E-58,5.41E-21
167800,1.13E-303,3.43E-58,5.41E-21
167850,1.13E-303,3.43E-58,5.41E-21
167900,1.13E-303,3.43E-58,5.41E-21
167950,1.13E-303,3.43E-58,5.41E-21
168000,1.13E-303,3.43E-58,5.41E-21
168050,1.13E-303,3.43E-58,5.41E-21
168100,1.13E-303,3.43E-58,5.41E-21
168150,1.13E-303,3.43E-58,5.41E-21
168200,1.13E-303,3.43E-58,5.41E-21
168250,1.13E-303,3.43E-58,5.23E-21
168300,1.13E-303,3.43E-58,5.13E-21
168350,1.13E-303,3.43E-58,5.13E-21
168400,1.13E-303,3.43E-58,5.09E-21
168450,1.13E-303,3.43E-58,3.45E-21
168500,1.13E-303,3.43E-58,3.45E-21
168550,1.13E-303,3.43E-58,3.42E-21
168600,1.13E-303,3.43E-58,3.36E-21
168650,1.13E-303,3.43E-58,3.30E-21
168700,1.13E-303,3.43E-58,3.25E-21
168750,1.13E-303,3.43E-58,3.25E-21
168800,1.13E-303,3.43E-58,3.24E-21
168850,1.13E-303,3.43E-58,3.24E-21
168900,1.13E-303,3.43E-58,3.24E-21
168950,1.13E-303,3.43E-58,3.24E-21
169000,1.13E-303,3.43E-58,3.24E-21
169050,1.13E-303,3.43E-58,3.23E-21
169100,1.13E-303,3.43E-58,3.23E-21
169150,1.13E-303,3.43E-58,3.23E-21
169200,1.13E-303,3.43E-58,3.23E-21
169250,1.13E-303,3.43E-58,3.23E-21
169300,1.13E-303,3.43E-58,3.23E-21
169350,1.13E-303,3.43E-58,3.23E-21
169400,1.13E-303,3.43E-58,3.21E-21
169450,1.13E-303,3.42E-58,3.04E-21
169500,1.13E-303,3.42E-58,3.04E-21
169550,1.13E-303,3.42E-58,3.04E-21
169600,1.13E-303,2.80E-58,3.04E-21
169650,1.13E-303,3.74E-59,3.03E-21
169700,1.13E-303,3.74E-59,3.03E-21
169750,1.13E-303,3.74E-59,3.03E-21
169800,1.13E-303,3.68E-59,3.03E-21
169850,1.13E-303,3.68E-59,3.03E-21
169900,1.13E-303,3.68E-59,3.03E-21
169950,1.13E-303,3.67E-59,3.03E-21
170000,1.13E-303,3.67E-59,3.03E-21
170050,1.13E-303,3.67E-59,3.03E-21
170100,1.13E-303,3.67E-59,3.03E-21
170150,1.13E-303,3.67E-59,3.03E-21
170200,1.13E-303,3.67E-59,3.03E-21
170250,1.13E-303,3.67E-59,3.03E-21
170300,1.13E-303,3.67E-59,3.03E-21
170350,1.13E-303,3.67E-59,3.03E-21
170400,1.13E-303,3.67E-59,3.03E-21
170450,1.13E-303,3.67E-59,3.03E-21
170500,1.13E-303,3.67E-59,3.03E-21
170550,1.13E-303,3.67E-59,3.03E-21
170600,1.13E-303,3.67E-59,3.03E-21
170650,1.13E-303,3.67E-59,2.79E-21
170700,1.13E-303,3.67E-59,2.60E-21
170750,1.13E-303,3.67E-59,2.57E-21
170800,1.13E-303,3.67E-59,2.57E-21
170850,1.13E-303,3.67E-59,2.56E-21
170900,1.13E-303,3.67E-59,2.56E-21
170950,1.13E-303,3.67E-59,2.56E-21
171000,1.13E-303,3.67E-59,2.56E-21
171050,1.13E-303,3.67E-59,2.55E-21
171100,1.13E-303,3.67E-59,2.55E-21
171150,1.13E-303,3.67E-59,2.55E-21
171200,1.13E-303,3.67E-59,2.55E-21
171250,1.13E-303,3.67E-59,2.55E-21
171300,1.13E-303,3.67E-59,2.55E-21
171350,1.13E-303,3.67E-59,2.55E-21
171400,1.13E-303,3.67E-59,2.55E-21
171450,1.13E-303,3.67E-59,2.55E-21
171500,1.13E-303,3.65E-59,2.55E-21
171550,1.13E-303,3.64E-59,2.55E-21
171600,1.13E-303,3.64E-59,2.55E-21
171650,1.13E-303,3.64E-59,2.55E-21
171700,1.13E-303,3.64E-59,2.55E-21
171750,1.13E-303,3.64E-59,2.55E-21
171800,1.13E-303,3.64E-59,2.55E-21
171850,1.13E-303,3.64E-59,2.55E-21
171900,1.13E-303,3.64E-59,2.55E-21
171950,1.13E-303,3.64E-59,2.38E-21
172000,1.13E-303,3.64E-59,1.53E-21
172050,1.13E-303,3.64E-59,1.52E-21
172100,1.13E-303,3.64E-59,1.49E-21
172150,1.13E-303,3.64E-59,1.37E-21
172200,1.13E-303,3.64E-59,1.30E-21
172250,1.13E-303,3.64E-59,1.29E-21
172300,1.13E-303,3.64E-59,1.29E-21
172350,1.13E-303,3.64E-59,1.28E-21
172400,1.13E-303,3.64E-59,1.28E-21
172450,1.13E-303,3.64E-59,1.28E-21
172500,1.13E-303,3.64E-59,1.28E-21
172550,1.13E-303,3.64E-59,1.28E-21
172600,1.13E-303,3.64E-59,1.28E-21
172650,1.13E-303,3.64E-59,1.28E-21
172700,1.13E-303,3.64E-59,1.28E-21
172750,1.13E-303,3.64E-59,1.28E-21
172800,1.13E-303,3.64E-59,1.28E-21
172850,1.13E-303,3.64E-59,1.28E-21
172900,1.76E-304,3.64E-59,1.28E-21
172950,1.76E-304,3.64E-59,1.28E-21
173000,1.73E-304,3.64E-59,1.28E-21
173050,1.73E-304,3.64E-59,1.28E-21
173100,1.73E-304,3.64E-59,1.28E-21
173150,1.72E-304,3.64E-59,1.28E-21
173200,1.72E-304,3.64E-59,1.28E-21
173250,1.72E-304,3.62E-59,1.28E-21
173300,1.72E-304,3.62E-59,1.28E-21
173350,1.70E-304,3.62E-59,1.28E-21
173400,1.69E-304,3.62E-59,1.28E-21
173450,1.69E-304,3.62E-59,1.28E-21
173500,1.69E-304,3.62E-59,1.28E-21
173550,1.37E-304,3.62E-59,1.28E-21
173600,1.22E-304,3.62E-59,1.28E-21
173650,1.22E-304,3.62E-59,1.28E-21
173700,1.22E-304,3.62E-59,1.28E-21
173750,1.22E-304,3.62E-59,1.28E-21
173800,1.22E-304,3.62E-59,1.28E-21
173850,1.21E-304,3.62E-59,1.28E-21
173900,1.21E-304,3.62E-59,1.28E-21
173950,1.21E-304,3.62E-59,1.28E-21
174000,9.91E-305,3.62E-59,1.28E-21
174050,1.29E-306,3.62E-59,1.28E-21
174100,1.01E-306,3.62E-59,1.28E-21
174150,8.65E-307,3.62E-59,1.28E-21
174200,9.87E-308,3.62E-59,1.28E-21
174250,7.68E-308,3.62E-59,1.28E-21
174300,2.93E-308,3.62E-59,1.28E-21
174350,1.34109e-310,3.62E-59,1.28E-21
174400,1.34109e-310,3.62E-59,1.28E-21
174450,1.21041e-310,3.62E-59,1.28E-21
174500,5.57667e-311,3.62E-59,1.28E-21
174550,4.3181e-311,3.62E-59,1.28E-21
174600,4.00489e-311,3.62E-59,1.21E-21
174650,3.18596e-311,3.62E-59,1.03E-21
174700,1.39462e-312,3.62E-59,1.03E-21
174750,3.57238e-313,3.58E-59,1.03E-21
174800,3.57238e-313,3.55E-59,1.03E-21
174850,1.84254e-313,3.42E-59,1.02E-21
174900,1.23948e-313,3.42E-59,1.02E-21
174950,1.23948e-313,3.42E-59,1.02E-21
175000,1.23948e-313,3.42E-59,1.02E-21
175050,1.7237e-314,2.98E-59,1.02E-21
175100,5.14328e-315,2.96E-59,1.02E-21
175150,1.55843e-315,2.95E-59,1.02E-21
175200,3.02339e-316,2.95E-59,1.02E-21
175250,1.83514e-316,2.95E-59,1.02E-21
175300,1.21921e-317,2.95E-59,1.02E-21
175350,9.33338e-318,2.94E-59,1.02E-21
175400,8.61487e-318,2.94E-59,1.02E-21
175450,7.87847e-318,2.94E-59,1.02E-21
175500,6.16561e-318,2.94E-59,1.02E-21
175550,5.59843e-318,2.94E-59,1.02E-21
175600,5.41156e-318,2.94E-59,9.56E-22
175650,5.36692e-318,2.94E-59,9.24E-22
175700,5.3334e-318,2.94E-59,9.24E-22
175750,5.32863e-318,2.94E-59,9.23E-22
175800,5.32863e-318,2.94E-59,9.17E-22
175850,5.32817e-318,2.94E-59,9.06E-22
175900,5.32809e-318,2.94E-59,9.05E-22
175950,5.32809e-318,2.94E-59,9.04E-22
176000,5.32808e-318,2.94E-59,9.04E-22
176050,5.32808e-318,2.94E-59,9.04E-22
176100,5.32808e-318,2.94E-59,9.04E-22
176150,5.32808e-318,2.94E-59,9.04E-22
176200,5.32808e-318,2.94E-59,9.03E-22
176250,5.32808e-318,2.94E-59,9.03E-22
176300,5.32808e-318,2.94E-59,9.03E-22
176350,5.32808e-318,2.94E-59,9.03E-22
176400,5.32808e-318,2.94E-59,9.03E-22
176450,2.97902e-319,2.94E-59,9.03E-22
176500,2.97902e-319,2.94E-59,9.03E-22
176550,2.97902e-319,2.94E-59,9.03E-22
176600,2.97902e-319,2.94E-59,9.03E-22
176650,2.97902e-319,2.94E-59,9.03E-22
176700,2.97902e-319,2.94E-59,9.03E-22
176750,2.97902e-319,2.94E-59,9.03E-22
176800,2.97902e-319,2.94E-59,9.03E-22
176850,2.97902e-319,2.94E-59,9.03E-22
176900,2.97902e-319,2.94E-59,9.03E-22
176950,2.97902e-319,2.94E-59,9.03E-22
177000,2.97902e-319,2.93E-59,9.03E-22
177050,2.97902e-319,2.93E-59,9.03E-22
177100,2.97902e-319,2.93E-59,9.03E-22
177150,7.7924e-320,2.93E-59,9.03E-22
177200,9.14021e-322,2.93E-59,9.03E-22
177250,9.14021e-322,2.93E-59,9.03E-22
177300,9.14021e-322,2.93E-59,9.03E-22
177350,9.14021e-322,2.93E-59,9.03E-22
177400,9.14021e-322,2.93E-59,9.02E-22
177450,9.14021e-322,2.93E-59,9.01E-22
177500,9.14021e-322,2.93E-59,9.01E-22
177550,9.14021e-322,2.93E-59,9.01E-22
177600,9.14021e-322,2.93E-59,9.01E-22
177650,9.14021e-322,2.93E-59,9.01E-22
177700,9.14021e-322,2.93E-59,9.01E-22
177750,9.14021e-322,2.93E-59,9.01E-22
177800,9.14021e-322,2.93E-59,9.01E-22
177850,9.14021e-322,2.93E-59,9.01E-22
177900,9.14021e-322,2.93E-59,9.01E-22
177950,9.14021e-322,2.93E-59,9.01E-22
178000,9.14021e-322,2.93E-59,9.01E-22
178050,9.14021e-322,2.93E-59,9.01E-22
178100,9.14021e-322,2.93E-59,9.01E-22
178150,9.14021e-322,2.93E-59,9.01E-22
178200,9.14021e-322,2.93E-59,9.01E-22
178250,9.14021e-322,2.93E-59,9.01E-22
178300,9.14021e-322,2.93E-59,9.01E-22
178350,9.14021e-322,2.93E-59,9.01E-22
178400,9.14021e-322,2.93E-59,9.00E-22
178450,9.14021e-322,2.93E-59,8.94E-22
178500,9.14021e-322,2.93E-59,8.94E-22
178550,9.14021e-322,2.93E-59,8.94E-22
178600,9.14021e-322,2.93E-59,8.94E-22
178650,9.14021e-322,2.93E-59,8.93E-22
178700,9.14021e-322,2.93E-59,8.88E-22
178750,9.14021e-322,2.93E-59,8.54E-22
178800,9.14021e-322,2.93E-59,8.53E-22
178850,9.14021e-322,2.93E-59,8.52E-22
178900,9.14021e-322,2.93E-59,8.52E-22
178950,9.14021e-322,2.93E-59,8.52E-22
179000,9.14021e-322,2.93E-59,8.52E-22
179050,9.14021e-322,2.93E-59,8.52E-22
179100,9.14021e-322,2.93E-59,8.52E-22
179150,9.14021e-322,2.93E-59,8.52E-22
179200,9.14021e-322,2.93E-59,8.52E-22
179250,9.14021e-322,2.93E-59,8.51E-22
179300,9.14021e-322,2.93E-59,8.51E-22
179350,9.14021e-322,2.93E-59,8.51E-22
179400,9.14021e-322,2.93E-59,8.51E-22
179450,9.14021e-322,2.93E-59,8.50E-22
179500,9.14021e-322,2.93E-59,8.50E-22
179550,9.14021e-322,2.93E-59,8.50E-22
179600,9.14021e-322,2.93E-59,8.50E-22
179650,9.14021e-322,2.93E-59,8.50E-22
179700,9.14021e-322,2.93E-59,8.50E-22
179750,9.14021e-322,2.93E-59,8.50E-22
179800,9.14021e-322,2.93E-59,8.50E-22
179850,9.14021e-322,2.93E-59,8.50E-22
179900,9.14021e-322,2.93E-59,8.50E-22
179950,9.14021e-322,2.93E-59,8.50E-22
180000,9.14021e-322,2.93E-59,7.46E-22
180050,9.14021e-322,2.93E-59,7.19E-22
180100,9.14021e-322,2.93E-59,7.15E-22
180150,9.14021e-322,2.93E-59,7.12E-22
180200,9.14021e-322,2.93E-59,6.46E-22
180250,9.14021e-322,2.93E-59,5.21E-22
180300,9.14021e-322,2.93E-59,5.18E-22
180350,9.14021e-322,2.93E-59,5.15E-22
180400,9.14021e-322,2.93E-59,5.11E-22
180450,9.14021e-322,2.93E-59,5.09E-22
180500,9.14021e-322,2.93E-59,5.09E-22
180550,9.14021e-322,2.93E-59,5.06E-22
180600,9.14021e-322,2.93E-59,5.05E-22
180650,9.14021e-322,2.93E-59,5.05E-22
180700,9.14021e-322,2.93E-59,5.05E-22
180750,9.14021e-322,2.93E-59,5.05E-22
180800,9.14021e-322,2.93E-59,5.05E-22
180850,9.14021e-322,2.93E-59,5.05E-22
180900,9.14021e-322,2.93E-59,5.05E-22
180950,9.14021e-322,4.86E-60,5.05E-22
181000,9.14021e-322,5.27E-61,5.05E-22
181050,9.14021e-322,5.10E-61,5.05E-22
181100,9.14021e-322,5.10E-61,5.05E-22
181150,9.14021e-322,5.10E-61,5.05E-22
181200,9.14021e-322,5.10E-61,5.05E-22
181250,9.14021e-322,5.10E-61,5.05E-22
181300,9.14021e-322,5.10E-61,5.03E-22
181350,9.14021e-322,5.10E-61,5.03E-22
181400,9.14021e-322,5.10E-61,4.98E-22
181450,9.14021e-322,5.10E-61,4.88E-22
181500,9.14021e-322,5.10E-61,4.72E-22
181550,9.14021e-322,5.10E-61,4.69E-22
181600,9.14021e-322,5.10E-61,4.59E-22
181650,9.14021e-322,5.10E-61,4.41E-22
181700,9.14021e-322,5.10E-61,4.40E-22
181750,9.14021e-322,5.10E-61,4.39E-22
181800,9.14021e-322,5.10E-61,4.39E-22
181850,9.14021e-322,5.10E-61,4.39E-22
181900,9.14021e-322,5.10E-61,4.39E-22
181950,9.14021e-322,5.10E-61,4.39E-22
182000,9.14021e-322,5.10E-61,4.39E-22
182050,9.14021e-322,5.10E-61,4.39E-22
182100,9.14021e-322,5.10E-61,4.39E-22
182150,9.14021e-322,5.10E-61,4.39E-22
182200,9.14021e-322,5.10E-61,4.39E-22
182250,9.14021e-322,5.10E-61,4.39E-22
182300,9.14021e-322,5.10E-61,4.39E-22
182350,9.14021e-322,5.10E-61,4.39E-22
182400,9.14021e-322,5.10E-61,4.39E-22
182450,9.14021e-322,5.10E-61,4.39E-22
182500,9.14021e-322,5.10E-61,4.39E-22
182550,9.14021e-322,5.10E-61,4.39E-22
182600,9.14021e-322,5.10E-61,4.39E-22
182650,9.14021e-322,5.10E-61,4.39E-22
182700,9.14021e-322,5.10E-61,4.39E-22
182750,9.14021e-322,5.08E-61,4.33E-22
182800,9.14021e-322,5.08E-61,4.30E-22
182850,9.14021e-322,5.08E-61,4.28E-22
182900,9.14021e-322,5.08E-61,4.22E-22
182950,9.14021e-322,5.08E-61,4.22E-22
183000,9.14021e-322,5.08E-61,4.22E-22
183050,9.14021e-322,5.08E-61,4.22E-22
183100,9.14021e-322,5.08E-61,4.22E-22
183150,9.14021e-322,5.08E-61,4.21E-22
183200,9.14021e-322,5.06E-61,4.21E-22
183250,9.14021e-322,5.06E-61,4.21E-22
183300,9.14021e-322,5.06E-61,4.21E-22
183350,9.14021e-322,5.06E-61,4.21E-22
183400,9.14021e-322,5.06E-61,4.21E-22
183450,9.14021e-322,5.06E-61,4.21E-22
183500,9.14021e-322,5.06E-61,4.21E-22
183550,9.14021e-322,5.06E-61,4.21E-22
183600,9.14021e-322,5.06E-61,4.21E-22
