eva,2,10,30
35600,9.78E-127,3.97996,27.9944
35650,9.37E-127,3.97995,27.9886
35700,7.59E-127,3.97995,27.9819
35750,2.01E-127,3.97995,27.9674
35800,3.69E-128,3.97995,27.9658
35850,1.43E-129,3.97995,27.952
35900,2.96E-130,3.97995,27.9351
35950,2.96E-130,3.97993,27.9328
36000,2.96E-130,3.97993,27.9315
36050,1.74E-130,3.79006,27.9315
36100,1.18E-131,3.5121,27.9315
36150,4.99E-133,3.26322,27.9315
36200,3.97E-133,3.26322,27.9315
36250,9.90E-134,3.10309,27.9315
36300,5.11E-135,3.09503,27.9315
36350,2.67E-135,3.08758,27.9315
36400,5.96E-136,3.07855,27.5542
36450,2.22E-136,3.07295,27.1353
36500,4.06E-137,3.0696,27.1353
36550,6.20E-139,3.06451,27.1353
36600,7.27E-140,3.04769,27.1353
36650,3.91E-140,3.04769,27.1353
36700,3.52E-141,3.04754,27.1353
36750,9.89E-143,3.04741,27.1332
36800,9.89E-143,3.04642,27.1332
36850,8.16E-143,3.03138,27.1316
36900,8.44E-144,3.00971,27.1263
36950,4.36E-145,3.00752,27.1197
37000,9.55E-146,3.00733,27.0923
37050,8.89E-146,3.0037,27.0883
37100,8.85E-146,2.99915,27.0806
37150,1.84E-146,2.99915,27.062
37200,5.28E-147,2.99867,27.0543
37250,3.38E-148,2.99672,27.0536
37300,7.79E-149,2.99567,26.9895
37350,3.61E-150,2.99432,26.9558
37400,8.12E-151,2.99432,26.9462
37450,6.91E-151,2.99425,26.9438
37500,1.86E-151,2.98847,26.9428
37550,8.77E-153,2.98829,26.9394
37600,5.46E-153,2.98795,26.9392
37650,3.09E-154,2.98783,26.9358
37700,3.08E-154,2.98773,26.9357
37750,3.08E-154,2.98773,26.9353
37800,3.08E-154,2.98773,26.9353
37850,2.85E-155,2.98772,26.9353
37900,2.85E-155,2.98672,26.9353
37950,1.92E-155,2.98626,26.9353
38000,1.92E-155,2.98621,26.9342
38050,4.78E-156,2.98546,26.9309
38100,2.98E-156,2.98542,26.9118
38150,1.88E-156,2.98541,26.9055
38200,1.88E-156,2.98537,26.9055
38250,1.60E-156,2.98523,26.904
38300,1.60E-156,2.98514,26.9009
38350,1.60E-156,2.98513,26.9009
38400,1.60E-156,2.98513,26.9009
38450,1.60E-156,2.98513,26.9001
38500,1.60E-156,2.98509,26.9001
38550,1.60E-156,2.98509,26.8973
38600,1.60E-156,2.98508,26.8941
38650,1.60E-156,2.98503,26.8941
38700,1.60E-156,2.98503,26.8941
38750,1.60E-156,2.98501,26.8941
38800,1.60E-156,2.985,26.8922
38850,1.60E-156,2.985,26.8907
38900,1.60E-156,2.98499,26.889
38950,1.60E-156,2.98496,26.8836
39000,1.60E-156,2.98496,26.8836
39050,1.60E-156,2.98496,26.8831
39100,1.60E-156,2.98496,26.8829
39150,1.60E-156,2.98496,26.8827
39200,1.60E-156,2.98496,26.8827
39250,1.60E-156,2.98496,26.8827
39300,1.60E-156,2.98496,26.8822
39350,1.60E-156,2.98496,26.8806
39400,1.60E-156,2.98496,26.8806
39450,1.60E-156,2.98496,26.8806
39500,1.60E-156,2.98496,26.8806
39550,1.60E-156,2.98496,26.8806
39600,1.60E-156,2.98492,26.8803
39650,1.60E-156,2.98492,26.8802
39700,1.60E-156,2.98492,26.8802
39750,1.60E-156,2.98492,26.8802
39800,1.60E-156,2.98492,26.88
39850,1.60E-156,2.98492,26.8797
39900,1.60E-156,2.98492,26.8794
39950,1.60E-156,2.98492,26.8794
40000,1.60E-156,2.98492,26.8779
40050,1.60E-156,2.98492,26.8762
40100,1.60E-156,2.98492,26.8757
40150,1.60E-156,2.98492,26.8757
40200,1.60E-156,2.98492,26.8756
40250,1.60E-156,2.98492,26.8756
40300,1.00E-156,2.98492,26.8756
40350,1.00E-156,2.98492,26.8756
40400,1.00E-156,2.98492,26.8756
40450,1.00E-156,2.98492,26.8756
40500,1.00E-156,2.98492,26.8756
40550,1.00E-156,2.98492,26.8756
40600,1.00E-156,2.98492,26.8756
40650,1.00E-156,2.98492,26.8756
40700,1.00E-156,2.98492,26.8756
40750,1.00E-156,2.98492,26.8756
40800,1.00E-156,2.98492,26.8755
40850,1.00E-156,2.98492,26.8755
40900,1.00E-156,2.98492,26.8751
40950,1.00E-156,2.98492,26.8751
41000,1.00E-156,2.98492,26.875
41050,9.99E-157,2.98492,26.875
41100,9.99E-157,2.98492,26.875
41150,9.99E-157,2.98492,26.875
41200,9.99E-157,2.98492,26.8749
41250,9.99E-157,2.98492,26.8738
41300,9.99E-157,2.98492,26.8738
41350,9.99E-157,2.98492,26.8736
41400,9.99E-157,2.98492,26.8736
41450,9.99E-157,2.98492,26.8736
41500,9.99E-157,2.98492,26.8725
41550,9.99E-157,2.98492,26.8725
41600,9.99E-157,2.98492,26.8725
41650,9.99E-157,2.98492,26.8725
41700,9.99E-157,2.98492,26.8725
41750,9.99E-157,2.98492,26.8725
41800,9.99E-157,2.98491,26.8725
41850,9.99E-157,2.98491,26.8724
41900,9.99E-157,2.98491,26.8719
41950,9.99E-157,2.98491,26.8717
42000,9.99E-157,2.98491,26.8712
42050,9.99E-157,2.98491,26.8698
42100,9.99E-157,2.98491,26.8698
42150,9.99E-157,2.98491,26.8697
42200,9.99E-157,2.98491,26.8697
42250,9.99E-157,2.98491,26.8694
42300,9.99E-157,2.98491,26.8693
42350,9.99E-157,2.98491,26.8693
42400,9.99E-157,2.98491,26.8693
42450,9.99E-157,2.98491,26.8693
42500,9.99E-157,2.98491,26.8693
42550,9.99E-157,2.98491,26.8693
42600,9.99E-157,2.98491,26.8693
42650,9.99E-157,2.98491,26.8678
42700,9.99E-157,2.98491,26.8678
42750,9.99E-157,2.98491,26.8678
42800,9.99E-157,2.98491,26.8678
42850,9.99E-157,2.98491,26.8678
42900,9.99E-157,2.98491,26.8677
42950,9.99E-157,2.98491,26.8676
43000,9.99E-157,2.98491,26.8676
43050,9.99E-157,2.98491,26.8676
43100,9.99E-157,2.98491,26.8676
43150,9.99E-157,2.98491,26.8676
43200,9.99E-157,2.98491,26.8673
43250,9.99E-157,2.98491,26.8673
43300,9.99E-157,2.98491,26.8673
43350,9.99E-157,2.98491,26.8672
43400,9.99E-157,2.98491,26.8671
43450,9.99E-157,2.98491,26.8671
43500,9.99E-157,2.98491,26.8671
43550,9.99E-157,2.98491,26.8671
43600,9.99E-157,2.98491,26.8671
43650,9.99E-157,2.98491,26.8671
43700,9.99E-157,2.98491,26.8671
43750,9.99E-157,2.98491,26.8671
43800,9.99E-157,2.98491,26.8671
43850,9.99E-157,2.98491,26.8671
43900,9.99E-157,2.98491,26.8671
43950,9.99E-157,2.98491,26.8671
44000,9.99E-157,2.98491,26.8671
44050,9.99E-157,2.98491,26.8671
44100,9.99E-157,2.98491,26.8671
44150,9.99E-157,2.98491,26.8671
44200,9.99E-157,2.98491,26.8671
44250,9.99E-157,2.98491,26.8671
44300,9.99E-157,2.98491,26.8671
44350,9.99E-157,2.98491,26.8671
44400,9.99E-157,2.98491,26.8671
44450,9.99E-157,2.9849,26.8671
44500,9.99E-157,2.9849,26.8671
44550,9.99E-157,2.9849,26.8671
44600,9.99E-157,2.9849,26.8671
44650,9.99E-157,2.9849,26.8671
44700,9.99E-157,2.9849,26.8671
44750,9.99E-157,2.9849,26.8671
44800,9.99E-157,2.9849,26.8671
44850,9.99E-157,2.9849,26.8671
44900,9.99E-157,2.9849,26.8671
44950,9.99E-157,2.9849,26.8671
45000,9.99E-157,2.9849,26.8671
45050,9.99E-157,2.98489,26.8671
45100,9.99E-157,2.98489,26.8671
45150,9.99E-157,2.98489,26.8671
45200,9.99E-157,2.98489,26.8671
45250,9.99E-157,2.98489,26.867
45300,9.99E-157,2.98489,26.867
45350,9.99E-157,2.98489,26.867
45400,9.99E-157,2.98489,26.867
45450,9.99E-157,2.98489,26.867
45500,9.99E-157,2.98489,26.867
45550,9.99E-157,2.98489,26.867
45600,9.99E-157,2.98489,26.867
45650,9.99E-157,2.98489,26.867
45700,9.99E-157,2.98489,26.867
45750,9.99E-157,2.98489,26.867
45800,9.99E-157,2.98489,26.867
45850,9.99E-157,2.98489,26.867
45900,9.99E-157,2.98489,26.867
45950,9.99E-157,2.98489,26.8668
46000,9.99E-157,2.98489,26.8665
46050,9.99E-157,2.98489,26.8665
46100,9.99E-157,2.98489,26.8665
46150,9.99E-157,2.98489,26.8665
46200,9.99E-157,2.98489,26.8665
46250,9.99E-157,2.98489,26.866
46300,9.99E-157,2.98489,26.866
46350,9.99E-157,2.98489,26.866
46400,9.99E-157,2.98489,26.866
46450,9.99E-157,2.98489,26.866
46500,9.99E-157,2.98489,26.866
46550,9.99E-157,2.98489,26.866
46600,9.99E-157,2.98489,26.866
46650,9.99E-157,2.98489,26.866
46700,9.99E-157,2.98489,26.866
46750,2.92E-158,2.98489,26.866
46800,2.92E-158,2.98489,26.866
46850,2.92E-158,2.98489,26.866
46900,3.20E-159,2.98489,26.866
46950,3.20E-159,2.98489,26.866
47000,3.20E-159,2.98489,26.866
47050,3.20E-159,2.98489,26.866
47100,3.20E-159,2.98489,26.866
47150,1.11E-159,2.98489,26.866
47200,1.11E-159,2.98489,26.866
47250,1.11E-159,2.98489,26.866
47300,5.24E-161,2.98489,26.8659
47350,1.59E-161,2.98489,26.8659
47400,1.59E-161,2.98489,26.8659
47450,1.52E-163,2.98489,26.8659
47500,1.34E-163,2.98489,26.8659
47550,1.54E-164,2.98489,25.1312
47600,1.54E-164,2.98489,23.62
47650,2.58E-165,2.98489,23.3931
47700,2.58E-165,2.98489,23.3931
47750,2.58E-165,2.98489,23.3199
47800,2.58E-165,2.98489,23.3199
47850,9.79E-166,2.98489,23.3165
47900,2.82E-166,2.98489,23.2973
47950,1.44E-166,2.98489,23.2894
48000,2.58E-167,2.98489,23.288
48050,2.58E-167,2.98489,23.2849
48100,2.48E-167,2.98489,23.284
48150,2.27E-167,2.98489,23.2818
48200,2.14E-167,2.98489,23.2818
48250,1.21E-167,2.98489,23.281
48300,2.31E-168,2.98489,23.2503
48350,2.18E-168,2.98489,23.2187
48400,2.14E-168,2.98489,23.2159
48450,2.14E-168,2.98489,23.211
48500,2.14E-168,2.98489,23.1976
48550,2.14E-168,2.98489,23.1917
48600,2.14E-168,2.98489,23.1506
48650,2.14E-168,2.98489,23.1454
48700,2.14E-168,2.98489,23.1368
48750,2.14E-168,2.98489,23.1362
48800,2.14E-168,2.98489,23.1342
48850,2.14E-168,2.98489,23.1338
48900,2.14E-168,2.98489,23.1279
48950,2.14E-168,2.98488,23.1275
49000,2.14E-168,2.98488,23.1273
49050,2.14E-168,2.98488,23.1265
49100,2.14E-168,2.98488,23.1204
49150,2.14E-168,2.98488,23.1157
49200,2.14E-168,2.98488,23.1153
49250,2.14E-168,2.98488,23.115
49300,2.14E-168,2.98488,23.115
49350,2.14E-168,2.98488,23.0947
49400,2.14E-168,2.98488,22.9312
49450,2.14E-168,2.98488,22.9237
49500,2.14E-168,2.98488,22.9237
49550,2.14E-168,2.98488,22.9196
49600,2.14E-168,2.98488,22.9174
49650,2.14E-168,2.98488,22.9174
49700,2.14E-168,2.98488,22.9164
49750,2.14E-168,2.98488,22.9164
49800,2.14E-168,2.98488,22.9158
49850,2.14E-168,2.98488,22.9158
49900,2.14E-168,2.98488,22.9158
49950,2.14E-168,2.98488,22.9158
50000,2.14E-168,2.98488,22.9112
50050,2.14E-168,2.98488,22.9109
50100,2.14E-168,2.98488,22.9089
50150,2.14E-168,2.98488,22.9089
50200,2.14E-168,2.98488,22.9089
50250,2.14E-168,2.98488,22.9083
50300,2.14E-168,2.98488,22.9074
50350,2.14E-168,2.98488,22.9073
50400,2.14E-168,2.98488,22.9038
50450,2.14E-168,2.98488,22.903
50500,1.39E-168,2.98488,22.9026
50550,1.08E-168,2.98488,22.9011
50600,1.08E-168,2.98488,22.9
50650,1.07E-168,2.98488,22.8964
50700,1.07E-168,2.98488,22.8964
50750,1.07E-168,2.98488,22.8956
50800,1.07E-168,2.98488,22.8943
50850,1.07E-168,2.98488,22.8943
50900,1.07E-168,2.98488,22.8941
50950,1.07E-168,2.98488,22.8936
51000,1.07E-168,2.98488,22.8936
51050,1.07E-168,2.98488,22.893
51100,1.07E-168,2.98488,22.893
51150,1.07E-168,2.98488,22.893
51200,1.07E-168,2.98488,22.8925
51250,1.07E-168,2.98488,22.8922
51300,1.07E-168,2.98488,22.8881
51350,1.07E-168,2.98488,22.8881
51400,1.07E-168,2.98488,22.8881
51450,1.07E-168,2.98488,22.8881
51500,1.07E-168,2.98488,22.8881
51550,1.07E-168,2.98488,22.888
51600,1.07E-168,2.98488,22.8879
51650,1.07E-168,2.98488,22.8879
51700,1.07E-168,2.98488,22.8879
51750,1.07E-168,2.98488,22.8879
51800,1.07E-168,2.98488,22.8879
51850,1.07E-168,2.98488,22.8879
51900,1.07E-168,2.98488,22.8879
51950,1.07E-168,2.98488,22.8877
52000,1.07E-168,2.98488,22.8875
52050,1.07E-168,2.98488,22.8875
52100,1.07E-168,2.98488,22.8874
52150,1.07E-168,2.98488,22.8871
52200,1.07E-168,2.98488,22.8868
52250,1.07E-168,2.98488,22.8868
52300,1.07E-168,2.98488,22.8863
52350,1.07E-168,2.98488,22.8863
52400,1.07E-168,2.98488,22.8863
52450,1.07E-168,2.98488,22.8863
52500,1.07E-168,2.98488,22.8863
52550,1.07E-168,2.98488,22.886
52600,1.07E-168,2.98488,22.886
52650,1.07E-168,2.98488,22.8859
52700,1.07E-168,2.98488,22.8859
52750,1.07E-168,2.98488,22.8859
52800,1.07E-168,2.98488,22.8858
52850,1.07E-168,2.98488,22.8858
52900,1.07E-168,2.98488,22.8858
52950,1.07E-168,2.98488,22.8858
53000,1.07E-168,2.98488,22.8858
53050,1.07E-168,2.98488,22.8858
53100,1.07E-168,2.98488,22.8858
53150,1.07E-168,2.98488,22.8857
53200,1.07E-168,2.98488,22.8857
53250,1.07E-168,2.98488,22.8854
53300,1.07E-168,2.98488,22.8854
53350,1.07E-168,2.98488,22.8854
53400,1.07E-168,2.98488,22.8852
53450,1.07E-168,2.98488,22.8852
53500,1.07E-168,2.98488,22.8852
53550,1.07E-168,2.98488,22.8852
53600,1.07E-168,2.98488,22.8851
53650,1.07E-168,2.98488,22.8851
53700,1.07E-168,2.98488,22.8851
53750,1.07E-168,2.98488,22.8851
53800,1.07E-168,2.98488,22.8851
53850,1.07E-168,2.98488,22.8851
53900,1.07E-168,2.98488,22.8851
53950,1.07E-168,2.98488,22.8851
54000,1.07E-168,2.98488,22.8851
54050,1.07E-168,2.98488,22.8851
54100,1.07E-168,2.98488,22.8851
54150,1.07E-168,2.98488,22.8851
54200,1.07E-168,2.98488,22.8851
54250,1.07E-168,2.98488,22.8851
54300,1.07E-168,2.98488,22.8851
54350,7.48E-169,2.98488,22.8851
54400,6.66E-172,2.98488,22.0389
54450,6.66E-172,2.98488,21.0933
54500,6.66E-172,2.98488,21.0933
54550,6.66E-172,2.98488,21.0933
54600,2.75E-173,2.98488,21.0575
54650,2.75E-173,2.98488,21.0255
54700,1.11E-174,2.98488,21.0159
54750,1.11E-174,2.98488,21.0159
54800,1.11E-174,2.98488,20.9218
54850,1.11E-174,2.98488,20.611
54900,1.10E-174,2.98488,20.611
54950,1.10E-174,2.98488,20.611
55000,3.95E-175,2.98488,20.611
55050,3.95E-175,2.98488,20.611
55100,3.95E-175,2.98488,20.611
55150,3.95E-175,2.98488,20.611
55200,3.95E-175,2.98488,20.611
55250,2.64E-175,2.98488,20.611
55300,6.63E-177,2.98488,20.608
55350,6.63E-177,2.98488,20.5479
55400,6.63E-177,2.98488,20.5119
55450,6.28E-177,2.98488,20.4409
55500,6.19E-177,2.98488,20.3241
55550,6.12E-177,2.98488,20.2374
55600,1.95E-177,2.98488,20.2192
55650,1.95E-177,2.98488,20.2166
55700,1.95E-177,2.98488,20.2166
55750,1.95E-177,2.98488,20.2119
55800,1.95E-177,2.98488,20.2
55850,1.95E-177,2.98488,20.1623
55900,1.95E-177,2.98488,20.1601
55950,1.95E-177,2.98488,20.16
56000,1.95E-177,2.98488,20.159
56050,1.95E-177,2.98488,20.1538
56100,1.95E-177,2.98488,20.1359
56150,1.95E-177,2.98488,20.1329
56200,1.95E-177,2.98488,20.1314
56250,1.95E-177,2.98488,20.1305
56300,1.95E-177,2.98488,20.1239
56350,1.95E-177,2.98488,20.1236
56400,1.95E-177,2.98488,20.1221
56450,1.95E-177,2.98488,20.1221
56500,1.95E-177,2.98488,20.0819
56550,1.95E-177,2.98488,20.0507
56600,1.81E-181,2.98488,20.0507
56650,1.81E-181,2.98488,20.0507
56700,1.81E-181,2.98488,20.0504
56750,1.81E-181,2.98488,20.0502
56800,1.81E-181,2.98488,20.0481
56850,1.81E-181,2.98488,20.0481
56900,1.81E-181,2.98488,20.0471
56950,1.81E-181,2.98488,20.0459
57000,6.30E-182,2.98488,20.0444
57050,5.23E-184,2.98488,20.0419
57100,5.26E-185,2.98488,20.0419
57150,3.26E-185,2.98488,20.0415
57200,1.08E-186,2.98488,20.0396
57250,9.69E-187,2.98488,20.02
57300,3.97E-187,2.98488,19.9986
57350,3.96E-187,2.98488,19.9979
57400,3.96E-187,2.98488,19.9551
57450,3.96E-187,2.98488,19.9489
57500,3.96E-187,2.98488,19.9489
57550,3.22E-187,2.98488,19.9358
57600,2.99E-187,2.98488,19.9319
57650,2.99E-187,2.98488,19.9316
57700,2.98E-187,2.98488,19.9307
57750,2.98E-187,2.98488,19.929
57800,2.98E-187,2.98488,19.929
57850,2.98E-187,2.98488,19.929
57900,2.98E-187,2.98488,19.929
57950,2.98E-187,2.98488,19.9283
58000,2.98E-187,2.98488,19.921
58050,2.98E-187,2.98488,19.9209
58100,2.98E-187,2.98488,19.9207
58150,2.98E-187,2.98488,19.9207
58200,2.98E-187,2.98488,19.9207
58250,2.98E-187,2.98488,19.9204
58300,2.98E-187,2.98488,19.9204
58350,2.98E-187,2.98488,19.9204
58400,2.98E-187,2.98488,19.9204
58450,2.98E-187,2.98488,19.9193
58500,2.98E-187,2.98488,19.9193
58550,2.98E-187,2.98488,19.9185
58600,2.98E-187,2.98488,19.9185
58650,2.98E-187,2.98488,19.9184
58700,2.98E-187,2.98488,19.9177
58750,2.98E-187,2.98488,19.9177
58800,2.98E-187,2.98488,19.9177
58850,2.98E-187,2.98488,19.9177
58900,2.98E-187,2.98488,19.9177
58950,2.98E-187,2.98488,19.9177
59000,2.98E-187,2.98488,19.917
59050,2.98E-187,2.98488,19.9167
59100,2.98E-187,2.98488,19.9164
59150,2.98E-187,2.98488,19.9164
59200,2.98E-187,2.98488,19.9164
59250,2.98E-187,2.98488,19.9163
59300,2.98E-187,2.98488,19.9162
59350,2.98E-187,2.98488,19.9162
59400,2.98E-187,2.98488,19.9162
59450,2.98E-187,2.98488,19.9131
59500,2.98E-187,2.98488,19.9131
59550,2.98E-187,2.98488,19.913
59600,2.98E-187,2.98488,19.913
59650,2.98E-187,2.98488,19.9121
59700,2.98E-187,2.98488,19.9119
59750,2.98E-187,2.98488,19.9119
59800,2.98E-187,2.98488,19.9114
59850,2.98E-187,2.98488,19.9112
59900,2.98E-187,2.98488,19.9112
59950,2.98E-187,2.98488,19.9074
60000,2.98E-187,2.98488,19.9064
60050,2.98E-187,2.98488,19.9064
60100,2.98E-187,2.98488,19.9064
60150,2.98E-187,2.98488,19.9064
60200,2.98E-187,2.98488,19.9062
60250,2.98E-187,2.98488,19.9062
60300,2.98E-187,2.98488,19.9062
60350,2.98E-187,2.98488,19.9062
60400,2.98E-187,2.98488,19.9059
60450,2.98E-187,2.98488,19.9057
60500,2.98E-187,2.98488,19.9057
60550,2.98E-187,2.98488,19.9057
60600,2.98E-187,2.98488,19.9057
60650,2.98E-187,2.98488,19.9057
60700,2.98E-187,2.98488,19.9057
60750,2.98E-187,2.98488,19.9056
60800,2.98E-187,2.98488,19.9055
60850,2.98E-187,2.98488,19.9055
60900,2.98E-187,2.98488,19.9055
60950,2.98E-187,2.98488,19.9055
61000,2.98E-187,2.98488,19.9055
61050,2.98E-187,2.98488,19.9055
61100,4.02E-188,2.98488,19.9055
61150,4.94E-190,2.98488,19.9054
61200,4.94E-190,2.98488,19.9053
61250,4.94E-190,2.98488,19.9053
61300,1.50E-191,2.98488,19.9048
61350,1.50E-191,2.98488,19.9048
61400,1.50E-191,2.98488,19.9048
61450,1.50E-191,2.98488,19.9047
61500,1.50E-191,2.98488,19.9047
61550,1.50E-191,2.98488,19.9017
61600,1.50E-191,2.98488,19.9009
61650,1.50E-191,2.98488,19.9009
61700,1.50E-191,2.98488,19.9009
61750,1.41E-191,2.98488,19.9009
61800,8.57E-192,2.98488,19.9009
61850,7.43E-192,2.98488,19.9009
61900,7.36E-192,2.98488,19.9009
61950,7.05E-192,2.98488,19.9009
62000,7.05E-192,2.98488,19.9009
62050,7.05E-192,2.98488,19.9006
62100,7.05E-192,2.98488,19.9006
62150,7.05E-192,2.98488,19.9006
62200,7.05E-192,2.98488,19.9004
62250,7.05E-192,2.98488,19.9004
62300,7.05E-192,2.98488,19.9004
62350,7.05E-192,2.98488,19.9004
62400,7.05E-192,2.98488,19.9004
62450,7.05E-192,2.98488,19.9004
62500,7.05E-192,2.98488,19.9004
62550,7.05E-192,2.98488,19.9004
62600,7.05E-192,2.98488,19.9004
62650,7.05E-192,2.98488,19.9003
62700,7.05E-192,2.98488,19.9003
62750,7.05E-192,2.98488,19.9003
62800,4.16E-192,2.98488,19.9002
62850,4.16E-192,2.98488,19.9002
62900,4.16E-192,2.98488,19.9002
62950,4.16E-192,2.98488,19.8999
63000,4.16E-192,2.98488,19.8999
63050,4.16E-192,2.98488,19.8999
63100,4.16E-192,2.98488,19.8999
63150,4.16E-192,2.98488,19.8999
63200,4.16E-192,2.98488,19.8999
63250,4.16E-192,2.98488,19.8999
63300,4.16E-192,2.98488,19.8999
63350,4.16E-192,2.98488,19.8999
63400,4.16E-192,2.98488,19.8998
63450,4.16E-192,2.98488,19.8998
63500,4.16E-192,2.98488,19.8998
63550,4.16E-192,2.98488,19.8998
63600,4.16E-192,2.98488,19.8998
63650,4.16E-192,2.98488,19.8997
63700,4.16E-192,2.98488,19.8997
63750,4.16E-192,2.98488,19.8997
63800,4.16E-192,2.98488,19.8997
63850,4.16E-192,2.98488,19.8996
63900,4.16E-192,2.98488,19.8996
63950,4.16E-192,2.98488,19.8996
64000,4.16E-192,2.98488,19.8996
64050,4.16E-192,2.98488,19.8996
64100,4.16E-192,2.98488,19.8996
64150,4.16E-192,2.98488,19.8996
64200,4.16E-192,2.98488,19.8996
64250,4.16E-192,2.98488,19.8996
64300,4.16E-192,2.98488,19.8996
64350,4.16E-192,2.98488,19.8996
64400,4.16E-192,2.98488,19.8996
64450,4.16E-192,2.98488,19.8996
64500,4.16E-192,2.98488,19.8996
64550,4.16E-192,2.98488,19.8996
64600,4.16E-192,2.98488,19.8996
64650,4.16E-192,2.98488,19.8996
64700,1.75E-192,2.98488,19.8996
64750,1.75E-192,2.98488,19.8996
64800,1.75E-192,2.98488,19.8996
64850,1.75E-192,2.98488,19.8996
64900,1.75E-192,2.98488,19.8996
64950,1.75E-192,2.98488,19.8995
65000,1.75E-192,2.98488,19.8995
65050,1.75E-192,2.98488,19.8995
65100,6.33E-195,2.98488,19.8995
65150,2.90E-195,2.98488,19.8995
65200,2.12E-195,2.98488,19.8995
65250,2.03E-196,2.98488,19.8995
65300,2.03E-196,2.98488,19.8995
65350,2.03E-196,2.98488,19.8995
65400,1.99E-196,2.98488,19.8995
65450,1.99E-196,2.98488,19.8995
65500,1.98E-196,2.98488,19.8995
65550,1.98E-196,2.98488,19.8995
65600,1.98E-196,2.98488,19.8995
65650,1.98E-196,2.98488,19.8995
65700,2.28E-197,2.98488,19.8995
65750,2.28E-197,2.98488,19.8995
65800,2.28E-197,2.98488,19.8995
65850,2.28E-197,2.98488,19.8995
65900,2.28E-197,2.98488,19.8995
65950,2.28E-197,2.98488,19.8995
66000,2.28E-197,2.98488,19.8995
66050,2.28E-197,2.98488,19.8995
66100,2.28E-197,2.98488,19.8995
66150,5.63E-198,2.98488,19.8995
66200,5.63E-198,2.98488,19.8995
66250,5.85E-199,2.98488,19.8995
66300,4.44E-199,2.98488,19.8995
66350,4.41E-199,2.98488,19.8995
66400,4.41E-199,2.98488,19.8995
66450,4.41E-199,2.98488,19.8995
66500,4.41E-199,2.98488,19.8995
66550,4.41E-199,2.98488,19.8995
66600,4.41E-199,2.98488,19.8995
66650,4.41E-199,2.98488,19.8995
66700,4.41E-199,2.98488,19.8995
66750,4.41E-199,2.98488,19.8995
66800,4.41E-199,2.98488,19.8995
66850,4.41E-199,2.98488,19.8994
66900,4.41E-199,2.98488,19.8994
66950,4.41E-199,2.98488,19.8994
67000,4.41E-199,2.98488,19.8994
67050,4.41E-199,2.98488,19.8994
67100,4.41E-199,2.98488,19.8994
67150,4.41E-199,2.98488,19.8994
67200,4.41E-199,2.98488,19.8994
67250,4.41E-199,2.98488,19.8994
67300,4.41E-199,2.98488,19.8994
67350,4.41E-199,2.98488,19.8994
67400,4.41E-199,2.98488,19.8994
67450,4.41E-199,2.98488,19.8994
67500,4.41E-199,2.98488,19.8994
67550,4.41E-199,2.98488,19.8994
67600,4.41E-199,2.98488,19.8994
67650,4.41E-199,2.98488,19.8994
67700,4.41E-199,2.98488,19.8994
67750,4.41E-199,2.98488,19.8994
67800,4.41E-199,2.98488,19.8993
67850,4.41E-199,2.98488,19.8993
67900,4.41E-199,2.98488,19.8993
67950,4.41E-199,2.98488,19.8993
68000,4.41E-199,2.98488,19.8993
68050,4.41E-199,2.98488,19.8993
68100,4.41E-199,2.98488,19.8993
68150,4.41E-199,2.98488,19.8993
68200,4.41E-199,2.98488,19.8993
68250,4.41E-199,2.98488,19.8993
68300,4.41E-199,2.98488,19.8993
68350,4.41E-199,2.98488,19.8993
68400,4.41E-199,2.98488,19.8993
68450,4.41E-199,2.98488,19.8993
68500,4.41E-199,2.98488,19.8993
68550,4.41E-199,2.98488,19.8993
68600,4.41E-199,2.98488,19.8993
68650,4.41E-199,2.98488,19.8993
68700,4.41E-199,2.98488,19.8993
68750,4.41E-199,2.98488,19.8993
68800,4.41E-199,2.98488,19.8993
68850,4.41E-199,2.98488,19.8993
68900,4.41E-199,2.98488,19.8993
68950,4.41E-199,2.98488,19.8993
69000,4.41E-199,2.98488,19.8993
69050,4.41E-199,2.98488,19.8993
69100,4.41E-199,2.98488,19.8993
69150,4.41E-199,2.98488,19.8993
69200,4.41E-199,2.98488,19.8993
69250,4.41E-199,2.98488,19.8993
69300,4.41E-199,2.98488,19.8993
69350,4.41E-199,2.98488,19.8993
69400,4.41E-199,2.98488,19.8993
69450,4.41E-199,2.98488,19.8993
69500,4.41E-199,2.98488,19.8993
69550,4.41E-199,2.98488,19.8993
69600,4.41E-199,2.98488,19.8993
69650,4.41E-199,2.98488,19.8993
69700,4.41E-199,2.98488,19.8993
69750,4.41E-199,2.98488,19.8993
69800,4.41E-199,2.98488,19.8993
69850,4.41E-199,2.98488,19.8993
69900,4.41E-199,2.98488,19.8993
69950,4.41E-199,2.98488,19.8993
70000,4.41E-199,2.98488,19.8993
70050,4.41E-199,2.98488,19.8993
70100,4.41E-199,2.98488,19.8993
70150,4.41E-199,2.98488,19.8993
70200,4.41E-199,2.98488,19.8993
70250,4.41E-199,2.98488,19.8993
70300,4.41E-199,2.98488,19.8993
70350,4.41E-199,2.98488,19.8993
70400,4.41E-199,2.98488,19.8993
70450,4.41E-199,2.98488,19.8993
70500,2.64E-199,2.98488,19.8993
70550,5.86E-203,2.98488,19.8993
70600,5.86E-203,2.98488,19.8993
70650,5.86E-203,2.98488,19.8993
70700,5.86E-203,2.98488,19.8993
