404100,0,0.342353,23.3418
404150,0,0.342353,23.3417
404200,0,0.342274,23.3417
404250,0,0.342274,23.3417
404300,0,0.342273,23.3417
404350,0,0.342273,23.3417
404400,0,0.342273,23.3402
404450,0,0.342265,23.3371
404500,0,0.34217,23.3367
404550,0,0.341591,23.3363
404600,0,0.340788,23.3359
404650,0,0.340406,23.3355
404700,0,0.340406,23.3353
404750,0,0.340406,23.3346
404800,0,0.340406,23.3343
404850,0,0.340392,23.3341
404900,0,0.340341,23.3341
404950,0,0.340329,23.3341
405000,0,0.340008,23.334
405050,0,0.339794,23.334
405100,0,0.339772,23.334
405150,0,0.339758,23.334
405200,0,0.339755,23.3339
405250,0,0.339755,23.3339
405300,0,0.33962,23.3319
405350,0,0.339261,23.3304
405400,0,0.339247,23.3304
405450,0,0.339247,23.3304
405500,0,0.339247,23.3304
405550,0,0.339179,23.3303
405600,0,0.338944,23.3302
405650,0,0.338085,23.3301
405700,0,0.337889,23.3301
405750,0,0.337829,23.33
405800,0,0.337814,23.33
405850,0,0.337805,23.33
405900,0,0.337212,23.3299
405950,0,0.337172,23.3298
406000,0,0.337172,23.3298
406050,0,0.336583,23.3296
406100,0,0.335383,23.3295
406150,0,0.335286,23.3294
406200,0,0.335232,23.3291
406250,0,0.335232,23.3289
406300,0,0.335232,23.3286
406350,0,0.335216,23.3286
406400,0,0.335214,23.3285
406450,0,0.335164,23.328
406500,0,0.33506,23.3277
406550,0,0.334891,23.3274
406600,0,0.334766,23.3274
406650,0,0.334665,23.3274
406700,0,0.334633,23.3274
406750,0,0.33463,23.3274
406800,0,0.33463,23.3259
406850,0,0.33463,23.3259
406900,0,0.334509,23.3259
406950,0,0.334404,23.3258
407000,0,0.334374,23.3229
407050,0,0.334352,23.3227
407100,0,0.334352,23.3223
407150,0,0.334352,23.3222
407200,0,0.334352,23.3222
407250,0,0.334352,23.3222
407300,0,0.333698,23.3222
407350,0,0.333632,23.322
407400,0,0.333624,23.3218
407450,0,0.333592,23.3203
407500,0,0.333592,23.3199
407550,0,0.333592,23.3199
407600,0,0.333587,23.3199
407650,0,0.3335,23.3199
407700,0,0.332611,23.3199
407750,0,0.332541,23.3199
407800,0,0.332339,23.3199
407850,0,0.332339,23.318
407900,0,0.332302,23.3117
407950,0,0.332092,23.311
408000,0,0.331941,23.3106
408050,0,0.331941,23.3099
408100,0,0.331656,23.3087
408150,0,0.331439,23.3087
408200,0,0.331394,23.3087
408250,0,0.331375,23.3086
408300,0,0.331375,23.3085
408350,0,0.331372,23.3085
408400,0,0.331325,23.3085
408450,0,0.331218,23.3085
408500,0,0.331149,23.3085
408550,0,0.331107,23.3085
408600,0,0.331084,23.3085
408650,0,0.331079,23.3085
408700,0,0.331075,23.3085
408750,0,0.331074,23.3085
408800,0,0.331072,23.3062
408850,0,0.331072,23.3038
408900,0,0.331072,23.3032
408950,0,0.331071,23.3032
409000,0,0.331,23.3032
409050,0,0.330906,23.3032
409100,0,0.330906,23.3031
409150,0,0.330906,23.3031
409200,0,0.330778,23.303
409250,0,0.330748,23.303
409300,0,0.330748,23.3028
409350,0,0.330551,23.3025
409400,0,0.330515,23.3025
409450,0,0.330511,23.3024
409500,0,0.330479,23.3024
409550,0,0.330477,23.3023
409600,0,0.330475,23.3021
409650,0,0.330454,23.2987
409700,0,0.330449,23.2975
409750,0,0.329912,23.2973
409800,0,0.329912,23.2972
409850,0,0.329912,23.2972
409900,0,0.329882,23.2971
409950,0,0.329821,23.2968
410000,0,0.329792,23.2966
410050,0,0.329789,23.2965
410100,0,0.329789,23.2965
410150,0,0.329789,23.2965
410200,0,0.329789,23.2965
410250,0,0.329789,23.2964
410300,0,0.32965,23.2964
410350,0,0.328272,23.2962
410400,0,0.32784,23.2958
410450,0,0.327622,23.2958
410500,0,0.327598,23.2958
410550,0,0.327598,23.2956
410600,0,0.327598,23.2956
410650,0,0.327598,23.2956
410700,0,0.327598,23.2956
410750,0,0.327002,23.292
410800,0,0.326601,23.2906
410850,0,0.326594,23.2897
410900,0,0.326579,23.2897
410950,0,0.326579,23.2888
411000,0,0.326556,23.2887
411050,0,0.326555,23.2884
411100,0,0.326555,23.2884
411150,0,0.326544,23.2884
411200,0,0.32544,23.2884
411250,0,0.325203,23.2884
411300,0,0.325195,23.2882
411350,0,0.325014,23.2872
411400,0,0.325014,23.2872
411450,0,0.321756,23.2872
411500,0,0.316962,23.2856
411550,0,0.316263,23.2849
411600,0,0.316206,23.2845
411650,0,0.315945,23.2842
411700,0,0.315882,23.284
411750,0,0.315882,23.284
411800,0,0.315882,23.284
411850,0,0.315882,23.284
411900,0,0.315808,23.284
411950,0,0.315808,23.284
412000,0,0.315782,23.2826
412050,0,0.315676,23.2823
412100,0,0.315641,23.2821
412150,0,0.315641,23.2821
412200,0,0.315596,23.2821
412250,0,0.314945,23.2821
412300,0,0.314353,23.2821
412350,0,0.314095,23.2821
412400,0,0.313686,23.2812
412450,0,0.313455,23.2809
412500,0,0.313321,23.2807
412550,0,0.313321,23.2793
412600,0,0.313321,23.2786
412650,0,0.313321,23.2786
412700,0,0.31332,23.2786
412750,0,0.313317,23.2786
412800,0,0.313159,23.2786
412850,0,0.313025,23.2786
412900,0,0.311195,23.2786
412950,0,0.310108,23.2786
413000,0,0.309888,23.2786
413050,0,0.309888,23.2786
413100,0,0.309805,23.278
413150,0,0.309578,23.2778
413200,0,0.309312,23.2778
413250,0,0.309035,23.2778
413300,0,0.308784,23.2778
413350,0,0.30878,23.2778
413400,0,0.30877,23.2778
413450,0,0.30877,23.2775
413500,0,0.308769,23.2768
413550,0,0.308768,23.2766
413600,0,0.308768,23.2717
413650,0,0.308433,23.2701
413700,0,0.308332,23.2701
413750,0,0.307821,23.2698
413800,0,0.307821,23.2695
413850,0,0.307818,23.2695
413900,0,0.307792,23.2695
413950,0,0.30778,23.2695
414000,0,0.306638,23.2695
414050,0,0.306638,23.2695
414100,0,0.306638,23.2695
414150,0,0.306638,23.2695
414200,0,0.306638,23.2694
414250,0,0.306638,23.2694
414300,0,0.30662,23.2677
414350,0,0.306469,23.2675
414400,0,0.306328,23.2674
414450,0,0.305057,23.2667
414500,0,0.303985,23.2663
414550,0,0.303674,23.2657
414600,0,0.303435,23.2656
414650,0,0.303283,23.2648
414700,0,0.303248,23.2623
414750,0,0.303198,23.2588
414800,0,0.303169,23.2588
414850,0,0.303169,23.2588
414900,0,0.303169,23.2587
414950,0,0.303168,23.2587
415000,0,0.303162,23.2584
415050,0,0.303162,23.2583
415100,0,0.303162,23.2583
415150,0,0.303162,23.2572
415200,0,0.303162,23.257
415250,0,0.303162,23.257
415300,0,0.302966,23.2569
415350,0,0.302933,23.2569
415400,0,0.302912,23.2535
415450,0,0.302685,23.2498
415500,0,0.302484,23.2453
415550,0,0.302284,23.2451
415600,0,0.302161,23.2447
415650,0,0.302161,23.2446
415700,0,0.302161,23.2446
415750,0,0.302129,23.2439
415800,0,0.302018,23.2438
415850,0,0.302018,23.2438
415900,0,0.301903,23.2437
415950,0,0.301903,23.2437
416000,0,0.301895,23.2437
416050,0,0.301895,23.2435
416100,0,0.301558,23.2432
416150,0,0.301443,23.2431
416200,0,0.301399,23.2429
416250,0,0.301339,23.2429
416300,0,0.301026,23.2429
416350,0,0.30091,23.2426
416400,0,0.300811,23.2425
416450,0,0.300743,23.2425
416500,0,0.300735,23.2424
416550,0,0.300735,23.2417
416600,0,0.300723,23.2416
416650,0,0.300723,23.2403
416700,0,0.300435,23.2402
416750,0,0.300402,23.2402
416800,0,0.300353,23.2402
416850,0,0.300353,23.2402
416900,0,0.300353,23.2402
416950,0,0.299619,23.2402
417000,0,0.299619,23.2402
417050,0,0.299619,23.2401
417100,0,0.299565,23.2376
417150,0,0.299491,23.2323
417200,0,0.299409,23.2317
417250,0,0.29927,23.2314
417300,0,0.299246,23.2314
417350,0,0.299246,23.2287
417400,0,0.298753,23.2269
417450,0,0.297816,23.2267
417500,0,0.297164,23.2234
417550,0,0.297008,23.2234
417600,0,0.296914,23.2231
417650,0,0.296828,23.2227
417700,0,0.296646,23.2223
417750,0,0.296646,23.2222
417800,0,0.296583,23.2222
417850,0,0.29654,23.2222
417900,0,0.29654,23.2222
417950,0,0.296521,23.222
418000,0,0.296516,23.219
418050,0,0.296376,23.2186
418100,0,0.296221,23.2186
418150,0,0.2962,23.2185
418200,0,0.296137,23.218
418250,0,0.296133,23.2176
418300,0,0.296133,23.2175
418350,0,0.296131,23.2169
418400,0,0.295841,23.2167
418450,0,0.295764,23.2167
418500,0,0.29573,23.2167
418550,0,0.295728,23.2163
418600,0,0.295706,23.2151
418650,0,0.295706,23.215
418700,0,0.295706,23.215
418750,0,0.295706,23.2149
418800,0,0.295706,23.2138
418850,0,0.295706,23.2138
418900,0,0.295705,23.2137
418950,0,0.295705,23.2118
419000,0,0.295705,23.2115
419050,0,0.295705,23.2115
419100,0,0.295705,23.2115
419150,0,0.295677,23.2114
419200,0,0.295677,23.2114
419250,0,0.295676,23.2113
419300,0,0.2947,23.2111
419350,0,0.294576,23.211
419400,0,0.294246,23.2061
419450,0,0.294236,23.2043
419500,0,0.293861,23.2029
419550,0,0.293823,23.2018
419600,0,0.293775,23.2018
419650,0,0.29376,23.2017
419700,0,0.29376,23.2017
419750,0,0.29376,23.2016
419800,0,0.293747,23.2015
419850,0,0.29374,23.1967
419900,0,0.29373,23.1965
419950,0,0.293673,23.1965
420000,0,0.293208,23.196
420050,0,0.293092,23.1957
420100,0,0.293081,23.1955
420150,0,0.293081,23.1955
420200,0,0.293081,23.1934
420250,0,0.292949,23.1933
420300,0,0.29264,23.1928
420350,0,0.292636,23.1924
420400,0,0.292594,23.1924
420450,0,0.292511,23.1924
420500,0,0.29249,23.1915
420550,0,0.292472,23.1915
420600,0,0.29244,23.1915
420650,0,0.292406,23.1915
420700,0,0.291689,23.1915
420750,0,0.291666,23.1915
420800,0,0.291303,23.191
420850,0,0.29078,23.1867
420900,0,0.290732,23.1861
420950,0,0.290628,23.186
421000,0,0.290628,23.1839
421050,0,0.290626,23.1839
421100,0,0.290624,23.1828
421150,0,0.290623,23.1824
421200,0,0.290621,23.1823
421250,0,0.290621,23.1823
421300,0,0.290621,23.1823
421350,0,0.290621,23.1823
421400,0,0.290621,23.1794
421450,0,0.290621,23.1794
421500,0,0.290345,23.1776
421550,0,0.290006,23.1776
421600,0,0.289964,23.1775
421650,0,0.289947,23.1735
421700,0,0.289942,23.1723
421750,0,0.289935,23.1716
421800,0,0.289674,23.1713
421850,0,0.289607,23.1711
421900,0,0.289607,23.1657
421950,0,0.289582,23.1654
422000,0,0.289566,23.1654
422050,0,0.289565,23.1653
422100,0,0.289226,23.1652
422150,0,0.289225,23.1652
422200,0,0.289221,23.1651
422250,0,0.289098,23.1651
422300,0,0.289089,23.1651
422350,0,0.28893,23.1643
422400,0,0.288903,23.1632
422450,0,0.288884,23.1629
422500,0,0.288884,23.1629
422550,0,0.288884,23.1629
422600,0,0.288883,23.1629
422650,0,0.288882,23.1616
422700,0,0.288454,23.1607
422750,0,0.28814,23.1599
422800,0,0.288066,23.1599
422850,0,0.287827,23.1595
422900,0,0.287509,23.159
422950,0,0.287463,23.1578
423000,0,0.287447,23.1565
423050,0,0.287406,23.1564
423100,0,0.287087,23.1564
423150,0,0.287073,23.1564
423200,0,0.287014,23.1564
423250,0,0.287001,23.1564
423300,0,0.286974,23.1564
423350,0,0.286974,23.1562
423400,0,0.28697,23.1562
423450,0,0.28697,23.1562
423500,0,0.28697,23.1562
423550,0,0.286969,23.1562
423600,0,0.286955,23.1562
423650,0,0.286955,23.1562
423700,0,0.286947,23.1562
423750,0,0.286896,23.1562
423800,0,0.286888,23.1551
423850,0,0.286887,23.1513
423900,0,0.286886,23.1504
423950,0,0.286886,23.1503
424000,0,0.286104,23.1464
424050,0,0.285705,23.143
424100,0,0.285505,23.1426
424150,0,0.28543,23.1426
424200,0,0.2851,23.1425
424250,0,0.284443,23.1425
424300,0,0.284443,23.1421
424350,0,0.284385,23.1417
424400,0,0.284311,23.1402
424450,0,0.284292,23.1402
424500,0,0.284262,23.14
424550,0,0.284254,23.14
424600,0,0.284234,23.1399
424650,0,0.28423,23.1399
424700,0,0.284228,23.1399
424750,0,0.284225,23.1399
424800,0,0.284051,23.1397
424850,0,0.282947,23.1395
424900,0,0.282947,23.1372
424950,0,0.282943,23.1368
425000,0,0.282863,23.1364
425050,0,0.282786,23.1364
425100,0,0.282786,23.1364
425150,0,0.282215,23.1364
425200,0,0.281998,23.1364
425250,0,0.281996,23.1361
425300,0,0.281967,23.1358
425350,0,0.281914,23.1356
425400,0,0.281866,23.1356
425450,0,0.281816,23.1356
425500,0,0.281609,23.1356
425550,0,0.281569,23.1356
425600,0,0.28116,23.1356
425650,0,0.28116,23.1356
425700,0,0.281117,23.1317
425750,0,0.281104,23.1201
425800,0,0.2811,23.1173
425850,0,0.280521,23.1173
425900,0,0.280002,23.1173
425950,0,0.279966,23.1173
426000,0,0.279961,23.1173
426050,0,0.279958,23.1167
426100,0,0.279956,23.1112
426150,0,0.279955,23.1099
426200,0,0.279916,23.109
426250,0,0.27987,23.109
426300,0,0.279852,23.1077
426350,0,0.279846,23.1077
426400,0,0.279828,23.1076
426450,0,0.279828,23.1076
426500,0,0.279617,23.1035
426550,0,0.27943,23.1015
426600,0,0.279426,23.1015
426650,0,0.279424,23.1015
426700,0,0.279424,23.1013
426750,0,0.278962,23.1013
426800,0,0.277595,23.1013
426850,0,0.277595,23.101
426900,0,0.277595,23.0985
426950,0,0.277595,23.0983
427000,0,0.277589,23.0978
427050,0,0.277582,23.097
427100,0,0.277578,23.097
427150,0,0.277578,23.097
427200,0,0.277578,23.0965
427250,0,0.277578,23.0946
427300,0,0.2772,23.0941
427350,0,0.277149,23.093
427400,0,0.277148,23.0924
427450,0,0.277146,23.0923
427500,0,0.277119,23.0923
427550,0,0.277115,23.0923
427600,0,0.277111,23.0923
427650,0,0.277036,23.0923
427700,0,0.277028,23.0923
427750,0,0.277028,23.0923
427800,0,0.27697,23.0923
427850,0,0.276901,23.0901
427900,0,0.276502,23.0871
427950,0,0.276015,23.087
428000,0,0.276014,23.0868
428050,0,0.276014,23.0868
428100,0,0.276014,23.0868
428150,0,0.276014,23.0866
428200,0,0.276009,23.0866
428250,0,0.276002,23.0856
428300,0,0.275909,23.0808
428350,0,0.275876,23.0802
428400,0,0.275874,23.0802
428450,0,0.275849,23.08
428500,0,0.275845,23.0798
428550,0,0.275843,23.0797
428600,0,0.275842,23.0785
428650,0,0.275842,23.0741
428700,0,0.275217,23.0735
428750,0,0.275042,23.073
428800,0,0.275042,23.0729
428850,0,0.275015,23.0729
428900,0,0.275012,23.0729
428950,0,0.274351,23.0729
429000,0,0.274351,23.0728
429050,0,0.274326,23.0727
429100,0,0.273856,23.0726
429150,0,0.273807,23.0723
429200,0,0.273807,23.0723
429250,0,0.273807,23.0723
429300,0,0.273591,23.0723
429350,0,0.273591,23.072
429400,0,0.273193,23.0716
429450,0,0.272969,23.0705
429500,0,0.272804,23.0693
429550,0,0.272803,23.068
429600,0,0.272803,23.0678
429650,0,0.272802,23.0676
429700,0,0.272761,23.0675
429750,0,0.272656,23.0675
429800,0,0.272389,23.0675
429850,0,0.272164,23.0672
429900,0,0.272102,23.0629
429950,0,0.271888,23.0613
430000,0,0.271882,23.0598
430050,0,0.271798,23.0598
430100,0,0.271798,23.0598
430150,0,0.271798,23.0598
430200,0,0.271798,23.0598
430250,0,0.271798,23.0598
430300,0,0.271719,23.0598
430350,0,0.271719,23.0598
430400,0,0.271719,23.0598
430450,0,0.271719,23.0598
430500,0,0.271719,23.0597
430550,0,0.271609,23.0566
430600,0,0.271609,23.0558
430650,0,0.271482,23.0539
430700,0,0.271213,23.0539
430750,0,0.27119,23.0527
430800,0,0.271123,23.0523
430850,0,0.271123,23.0523
430900,0,0.271123,23.0521
430950,0,0.271122,23.0521
431000,0,0.271122,23.0501
431050,0,0.271122,23.0481
431100,0,0.270991,23.048
431150,0,0.269812,23.0479
431200,0,0.269624,23.0443
431250,0,0.269585,23.0419
431300,0,0.269547,23.0406
431350,0,0.269371,23.0403
431400,0,0.269295,23.0402
431450,0,0.269178,23.0399
431500,0,0.269145,23.0396
431550,0,0.269145,23.0396
431600,0,0.269145,23.0396
431650,0,0.269145,23.0396
431700,0,0.26914,23.0395
431750,0,0.269137,23.0393
431800,0,0.269137,23.0393
431850,0,0.266382,23.0393
431900,0,0.266382,23.0393
431950,0,0.265549,23.0393
432000,0,0.265257,23.0393
432050,0,0.26503,23.0393
432100,0,0.264453,23.0391
432150,0,0.264189,23.0391
432200,0,0.263537,23.037
432250,0,0.263301,23.036
432300,0,0.263261,23.036
432350,0,0.263219,23.0357
432400,0,0.263188,23.0344
432450,0,0.263188,23.034
432500,0,0.263186,23.0338
432550,0,0.263185,23.0337
432600,0,0.26318,23.0311
432650,0,0.262383,23.03
432700,0,0.262032,23.03
432750,0,0.261857,23.03
432800,0,0.261606,23.0298
432850,0,0.261381,23.0298
432900,0,0.261278,23.0297
432950,0,0.261265,23.027
433000,0,0.261226,23.0232
433050,0,0.261191,23.0215
433100,0,0.260898,23.0215
433150,0,0.260505,23.0211
433200,0,0.260468,23.0208
433250,0,0.260455,23.0182
433300,0,0.260439,23.0179
433350,0,0.260431,23.0179
433400,0,0.260431,23.0174
433450,0,0.260431,23.0171
433500,0,0.260431,23.0171
433550,0,0.260431,23.0171
433600,0,0.26032,23.0171
433650,0,0.260151,23.0171
433700,0,0.260135,23.0093
433750,0,0.260078,23.0093
433800,0,0.260013,23.0082
433850,0,0.25999,23.0073
433900,0,0.25999,23.0069
433950,0,0.25999,23.0069
434000,0,0.25999,23.0066
434050,0,0.259759,23.0064
434100,0,0.259431,23.0064
434150,0,0.259198,23.0064
434200,0,0.259176,23.0056
434250,0,0.259138,23.0055
434300,0,0.259138,23.0055
434350,0,0.259137,23.0013
434400,0,0.259132,23.0003
434450,0,0.259132,23.0003
434500,0,0.259023,22.9996
434550,0,0.259018,22.9995
434600,0,0.258898,22.9995
434650,0,0.258898,22.9994
434700,0,0.258889,22.9991
434750,0,0.258887,22.9991
434800,0,0.258884,22.9991
434850,0,0.258884,22.9991
434900,0,0.258884,22.9991
434950,0,0.258884,22.9991
435000,0,0.258872,22.999
435050,0,0.25881,22.999
435100,0,0.258693,22.999
435150,0,0.258535,22.9981
435200,0,0.258534,22.9966
435250,0,0.258534,22.9964
435300,0,0.258532,22.9964
435350,0,0.258249,22.9961
435400,0,0.258176,22.993
435450,0,0.258141,22.993
435500,0,0.258105,22.9929
435550,0,0.257921,22.9928
435600,0,0.257921,22.9928
435650,0,0.257921,22.9928
435700,0,0.257675,22.9928
435750,0,0.257657,22.9911
435800,0,0.257588,22.9904
435850,0,0.257481,22.9904
435900,0,0.257449,22.9904
435950,0,0.257444,22.9904
436000,0,0.257424,22.9904
436050,0,0.257406,22.9904
436100,0,0.257406,22.9889
436150,0,0.256299,22.9881
436200,0,0.256213,22.9859
436250,0,0.256006,22.9844
436300,0,0.255981,22.9836
436350,0,0.255935,22.9836
436400,0,0.255832,22.9823
436450,0,0.255764,22.9819
436500,0,0.255752,22.9819
436550,0,0.25574,22.9808
436600,0,0.25574,22.9797
436650,0,0.255735,22.9796
436700,0,0.255734,22.9796
436750,0,0.255732,22.9796
436800,0,0.255732,22.9796
436850,0,0.255732,22.9796
436900,0,0.255732,22.9796
436950,0,0.255725,22.9796
437000,0,0.255717,22.9788
437050,0,0.255717,22.9782
437100,0,0.255674,22.9782
437150,0,0.255673,22.9782
437200,0,0.255671,22.9763
437250,0,0.255671,22.9759
437300,0,0.255254,22.9758
437350,0,0.255097,22.9758
437400,0,0.255055,22.9742
437450,0,0.255055,22.9739
437500,0,0.255055,22.9737
437550,0,0.255054,22.9732
437600,0,0.254626,22.9719
437650,0,0.253627,22.9712
437700,0,0.253528,22.9704
437750,0,0.253524,22.9704
437800,0,0.253387,22.9704
437850,0,0.253382,22.9704
437900,0,0.253335,22.9704
437950,0,0.253123,22.9698
438000,0,0.253123,22.9697
438050,0,0.252448,22.9697
438100,0,0.252448,22.9697
438150,0,0.252347,22.9696
438200,0,0.252303,22.9696
438250,0,0.252303,22.9695
438300,0,0.252279,22.9695
438350,0,0.252279,22.9695
438400,0,0.252279,22.9694
438450,0,0.252279,22.9692
438500,0,0.252109,22.9686
438550,0,0.251647,22.9685
438600,0,0.251251,22.9678
438650,0,0.251249,22.9675
438700,0,0.251133,22.9675
438750,0,0.251074,22.9674
438800,0,0.251074,22.9674
438850,0,0.25104,22.9674
438900,0,0.250799,22.9674
438950,0,0.250785,22.9674
439000,0,0.250715,22.9662
439050,0,0.250705,22.9662
439100,0,0.250666,22.9657
439150,0,0.250666,22.9657
439200,0,0.250631,22.9642
439250,0,0.2506,22.9635
439300,0,0.2506,22.9635
439350,0,0.250599,22.9632
439400,0,0.250563,22.963
439450,0,0.250404,22.9623
439500,0,0.249668,22.9623
439550,0,0.24953,22.9622
439600,0,0.24953,22.9619
439650,0,0.249429,22.9586
439700,0,0.249429,22.9586
439750,0,0.249429,22.9586
439800,0,0.24942,22.9586
439850,0,0.249259,22.9586
439900,0,0.249152,22.9574
439950,0,0.248959,22.9571
440000,0,0.248781,22.9555
440050,0,0.24867,22.9554
440100,0,0.24867,22.9554
440150,0,0.248668,22.9554
440200,0,0.248085,22.9551
440250,0,0.247822,22.9551
440300,0,0.247513,22.9551
440350,0,0.247379,22.955
440400,0,0.247358,22.9546
440450,0,0.247338,22.9545
440500,0,0.247338,22.9536
440550,0,0.247338,22.9535
440600,0,0.247338,22.9535
440650,0,0.247338,22.9535
440700,0,0.247338,22.9532
440750,0,0.247319,22.9532
440800,0,0.247307,22.953
440850,0,0.246842,22.952
440900,0,0.246842,22.952
440950,0,0.246842,22.9519
441000,0,0.246821,22.9519
441050,0,0.246821,22.9519
441100,0,0.246636,22.9519
441150,0,0.246531,22.9518
441200,0,0.246223,22.951
441250,0,0.245934,22.9504
441300,0,0.245934,22.95
441350,0,0.245934,22.95
441400,0,0.245934,22.95
441450,0,0.245911,22.95
441500,0,0.245911,22.95
441550,0,0.245911,22.95
441600,0,0.245719,22.95
441650,0,0.245716,22.9499
441700,0,0.245687,22.9491
441750,0,0.245684,22.9488
441800,0,0.245684,22.9485
441850,0,0.245672,22.9484
441900,0,0.245672,22.9477
441950,0,0.245671,22.9477
442000,0,0.245356,22.9477
442050,0,0.244882,22.9477
442100,0,0.244746,22.9474
442150,0,0.244714,22.9469
442200,0,0.244678,22.9469
442250,0,0.24465,22.9468
442300,0,0.244631,22.9467
442350,0,0.244631,22.9466
442400,0,0.244629,22.9466
442450,0,0.244587,22.9466
442500,0,0.244493,22.9466
442550,0,0.244238,22.946
442600,0,0.244238,22.9456
442650,0,0.24422,22.9454
442700,0,0.244188,22.9454
442750,0,0.244186,22.9451
442800,0,0.244186,22.9451
442850,0,0.244173,22.9451
442900,0,0.244111,22.9411
442950,0,0.243984,22.9396
443000,0,0.243731,22.9396
443050,0,0.243621,22.9396
443100,0,0.243621,22.9396
443150,0,0.243619,22.9396
443200,0,0.243619,22.9392
443250,0,0.243618,22.9372
443300,0,0.243617,22.9357
443350,0,0.243439,22.9354
443400,0,0.243304,22.9353
443450,0,0.24322,22.9353
443500,0,0.243104,22.935
443550,0,0.243095,22.9348
443600,0,0.243084,22.9348
443650,0,0.243084,22.9346
443700,0,0.243084,22.9334
443750,0,0.242856,22.9315
443800,0,0.242809,22.9313
443850,0,0.242798,22.9311
443900,0,0.242798,22.9311
443950,0,0.242798,22.9311
444000,0,0.242798,22.931
444050,0,0.242785,22.931
444100,0,0.242601,22.931
444150,0,0.242505,22.9309
444200,0,0.242468,22.93
444250,0,0.242418,22.9297
444300,0,0.242342,22.9297
444350,0,0.242335,22.9297
444400,0,0.242329,22.9297
444450,0,0.242328,22.9297
444500,0,0.242325,22.9293
444550,0,0.242205,22.9293
444600,0,0.242205,22.9291
444650,0,0.242195,22.9289
444700,0,0.24217,22.9289
444750,0,0.24217,22.9287
444800,0,0.24209,22.9284
444850,0,0.242059,22.9283
444900,0,0.242059,22.9283
444950,0,0.242056,22.9277
445000,0,0.242056,22.9276
445050,0,0.242056,22.9276
445100,0,0.241932,22.9276
445150,0,0.241848,22.9276
445200,0,0.241811,22.9276
445250,0,0.241804,22.9273
445300,0,0.241766,22.9212
445350,0,0.241733,22.9212
445400,0,0.241733,22.9212
445450,0,0.241733,22.9211
445500,0,0.241733,22.921
445550,0,0.241575,22.921
445600,0,0.241433,22.921
445650,0,0.241431,22.9194
445700,0,0.241431,22.9167
445750,0,0.24143,22.9156
445800,0,0.241428,22.9145
445850,0,0.241428,22.9144
445900,0,0.241428,22.9144
445950,0,0.241364,22.9143
446000,0,0.241312,22.9141
446050,0,0.241261,22.9138
446100,0,0.24118,22.9058
446150,0,0.240908,22.9055
446200,0,0.240424,22.9052
446250,0,0.2404,22.9052
446300,0,0.240374,22.9046
446350,0,0.240361,22.9038
446400,0,0.240343,22.9035
446450,0,0.240137,22.9025
446500,0,0.240118,22.9
446550,0,0.240095,22.8977
446600,0,0.240095,22.8973
446650,0,0.240095,22.8973
446700,0,0.240092,22.8973
446750,0,0.240091,22.8971
446800,0,0.240085,22.8971
446850,0,0.240083,22.897
446900,0,0.240083,22.897
446950,0,0.240068,22.897
447000,0,0.240068,22.897
447050,0,0.240068,22.897
447100,0,0.240068,22.897
447150,0,0.240068,22.897
447200,0,0.240061,22.8969
447250,0,0.23993,22.895
447300,0,0.23993,22.892
447350,0,0.239897,22.8913
447400,0,0.23985,22.8908
447450,0,0.23985,22.8908
447500,0,0.23985,22.8908
447550,0,0.23985,22.8908
447600,0,0.23985,22.8896
447650,0,0.23985,22.889
447700,0,0.239689,22.889
447750,0,0.239689,22.8889
447800,0,0.239407,22.8885
447850,0,0.239407,22.8882
447900,0,0.239407,22.8882
447950,0,0.239401,22.8882
448000,0,0.239397,22.8882
448050,0,0.239397,22.8882
448100,0,0.239312,22.8871
448150,0,0.238835,22.8848
448200,0,0.238757,22.8842
448250,0,0.238461,22.8842
448300,0,0.238422,22.8838
448350,0,0.238411,22.8838
448400,0,0.238409,22.8837
448450,0,0.238403,22.8837
448500,0,0.238393,22.8827
448550,0,0.238389,22.8819
448600,0,0.238389,22.8818
448650,0,0.23833,22.8818
448700,0,0.238201,22.8818
448750,0,0.238095,22.8813
448800,0,0.238095,22.8813
448850,0,0.238094,22.8813
448900,0,0.238094,22.8812
448950,0,0.237935,22.8766
449000,0,0.23788,22.8764
449050,0,0.237783,22.8761
449100,0,0.237783,22.8759
449150,0,0.237783,22.8759
449200,0,0.237783,22.8758
449250,0,0.237768,22.8757
449300,0,0.237547,22.8755
449350,0,0.237547,22.8755
449400,0,0.237539,22.8755
449450,0,0.237524,22.8754
449500,0,0.237523,22.8754
449550,0,0.237098,22.8754
449600,0,0.237081,22.8754
449650,0,0.237068,22.8745
449700,0,0.237068,22.8715
449750,0,0.237068,22.8715
449800,0,0.237068,22.8711
449850,0,0.237068,22.8707
449900,0,0.236979,22.8704
449950,0,0.236656,22.8697
450000,0,0.236593,22.8696
450050,0,0.236536,22.8696
450100,0,0.2365,22.8696
450150,0,0.236486,22.8696
450200,0,0.23648,22.8695
450250,0,0.236462,22.8695
450300,0,0.236462,22.8695
450350,0,0.236462,22.8691
450400,0,0.236462,22.868
450450,0,0.236363,22.8644
450500,0,0.236363,22.8642
450550,0,0.23635,22.8641
450600,0,0.236346,22.8641
450650,0,0.236346,22.8639
450700,0,0.236346,22.8638
450750,0,0.236236,22.8631
450800,0,0.2358,22.8625
450850,0,0.235257,22.8624
450900,0,0.235131,22.8624
450950,0,0.235028,22.8624
451000,0,0.235009,22.8624
